lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,37,2.904660940170288,0.39888888597488403,0.7105555534362793,7.351666450500488,0,,,,,,,,
,38,2.7548623085021973,0.43666666746139526,0.7461111545562744,5.74833345413208,0,,,,,,,,
,39,2.738309383392334,0.45777779817581177,0.7433333396911621,6.058333396911621,0,,,,,,,,
,40,2.712059736251831,0.4566666781902313,0.7422221899032593,6.598333358764648,0,,,,,,,,
,41,2.60478138923645,0.47388890385627747,0.7572222948074341,5.706110954284668,0,,,,,,,,
,0,,,,,,4.648005485534668,0.23111110925674438,0.4283333420753479,56.37611389160156,,,,
,1,,,,,,4.592704772949219,0.21611112356185913,0.4094444513320923,50.864444732666016,,,,
,2,,,,,,5.360808849334717,0.1944444477558136,0.36000001430511475,79.49500274658203,,,,
,3,,,,,,5.382657051086426,0.2111111283302307,0.38555556535720825,81.054443359375,,,,
,4,,,,,,5.498981475830078,0.18333333730697632,0.3311111330986023,82.79000091552734,,,,
,5,,,,,,5.210052490234375,0.2133333384990692,0.3961111307144165,74.2844467163086,,,,
,6,,,,,,5.350355625152588,0.18666666746139526,0.3544444441795349,75.97611999511719,,,,
,7,,,,,,5.361871719360352,0.19555556774139404,0.370555579662323,79.63444519042969,,,,
,8,,,,,,4.861032485961914,0.2038888931274414,0.3961111307144165,60.60388946533203,,,,
,9,,,,,,4.257049560546875,0.28492647409439087,0.5055147409439087,24.74081039428711,,,,
,41,,,,,0,,,,,5.112009525299072,0.2065814584493637,0.38533204793930054,69.7205581665039
0.0004999996977434274,42,,,,,,,,,,,,,
,42,2.5876121520996094,0.4700000286102295,0.7627778053283691,6.3433332443237305,1,,,,,,,,
,43,2.4617762565612793,0.472222238779068,0.7983333468437195,4.446666717529297,1,,,,,,,,
,44,2.328355312347412,0.5300000309944153,0.8138889074325562,4.4522223472595215,1,,,,,,,,
,45,2.2730019092559814,0.5516667366027832,0.8027777671813965,4.331110954284668,1,,,,,,,,
,46,2.1900644302368164,0.5583333373069763,0.8394444584846497,4.385555744171143,1,,,,,,,,
,47,2.205721855163574,0.5394444465637207,0.8244444131851196,4.573333740234375,1,,,,,,,,
,48,2.2037713527679443,0.5288889408111572,0.8061110973358154,4.574999809265137,1,,,,,,,,
,49,2.0173799991607666,0.582777738571167,0.8605555295944214,3.3949999809265137,1,,,,,,,,
,50,2.110039472579956,0.5722222328186035,0.8316667079925537,4.550000190734863,1,,,,,,,,
,51,1.945750117301941,0.5911111235618591,0.8611111640930176,3.5933334827423096,1,,,,,,,,
,52,1.9064509868621826,0.596666693687439,0.8583333492279053,3.745000123977661,1,,,,,,,,
,53,2.0605525970458984,0.5572222471237183,0.8261111378669739,4.6405558586120605,1,,,,,,,,
,54,1.9316773414611816,0.5855555534362793,0.852222204208374,4.327221870422363,1,,,,,,,,
,55,1.739272117614746,0.6472222208976746,0.8922222256660461,2.8566668033599854,1,,,,,,,,
,56,1.8264325857162476,0.6294444799423218,0.8650000095367432,3.4422223567962646,1,,,,,,,,
,57,1.7494633197784424,0.6255555748939514,0.8799999952316284,3.391111135482788,1,,,,,,,,
,58,1.5940645933151245,0.6938889026641846,0.917222261428833,2.616666793823242,1,,,,,,,,
,59,1.5909883975982666,0.7050000429153442,0.9138889312744141,3.0061111450195312,1,,,,,,,,
,60,1.5035488605499268,0.695555567741394,0.9188889265060425,2.337222099304199,1,,,,,,,,
,61,1.505558729171753,0.6905555725097656,0.917222261428833,2.37333345413208,1,,,,,,,,
,62,1.440027117729187,0.7422221899032593,0.9355555772781372,2.079444408416748,1,,,,,,,,
,63,1.4531091451644897,0.7188888788223267,0.926111102104187,2.2655556201934814,1,,,,,,,,
,64,1.3995699882507324,0.7311111092567444,0.93666672706604,2.3494443893432617,1,,,,,,,,
,65,1.4076967239379883,0.7372222542762756,0.9288889169692993,2.2066667079925537,1,,,,,,,,
,66,1.3219225406646729,0.7488889098167419,0.9433333873748779,2.3127779960632324,1,,,,,,,,
,67,1.3745346069335938,0.7333333492279053,0.9355555772781372,2.2166666984558105,1,,,,,,,,
,68,1.300001621246338,0.7361111640930176,0.9344444274902344,2.022777795791626,1,,,,,,,,
,69,1.2656772136688232,0.7394444346427917,0.9411110877990723,1.9983333349227905,1,,,,,,,,
,70,1.2353376150131226,0.7549999952316284,0.9538888931274414,1.9355555772781372,1,,,,,,,,
,71,1.224410057067871,0.7461111545562744,0.9416667222976685,1.9961111545562744,1,,,,,,,,
,72,1.1282083988189697,0.8027777671813965,0.9577777981758118,1.837777853012085,1,,,,,,,,
,73,1.375514268875122,0.7027778029441833,0.9083333611488342,2.8711113929748535,1,,,,,,,,
,74,1.07466459274292,0.8066667318344116,0.9622222185134888,1.723888874053955,1,,,,,,,,
,75,1.1862754821777344,0.7588889002799988,0.9344444274902344,2.193333148956299,1,,,,,,,,
,76,0.9825062155723572,0.8283333778381348,0.9644444584846497,1.584444522857666,1,,,,,,,,
,77,0.994341254234314,0.8294444680213928,0.9733333587646484,1.5411111116409302,1,,,,,,,,
,78,1.074573278427124,0.7972222566604614,0.9527778029441833,1.9722222089767456,1,,,,,,,,
,79,0.9438228607177734,0.8383333683013916,0.9744445085525513,1.4988889694213867,1,,,,,,,,
,80,0.9842023849487305,0.8116666674613953,0.9572222232818604,1.6749999523162842,1,,,,,,,,
,81,0.9764047861099243,0.8055555820465088,0.9677777886390686,1.5555555820465088,1,,,,,,,,
,82,0.8657888174057007,0.8572221994400024,0.9711111783981323,1.548888921737671,1,,,,,,,,
,83,0.8927366733551025,0.8461111783981323,0.9727778434753418,1.5438889265060425,1,,,,,,,,
,10,,,,,,1.4003007411956787,0.7138888835906982,0.9194444417953491,2.673888921737671,,,,
,11,,,,,,1.5001256465911865,0.695555567741394,0.903333306312561,3.1288890838623047,,,,
,12,,,,,,1.5831246376037598,0.6850000023841858,0.8849999904632568,3.5188889503479004,,,,
,13,,,,,,1.593462347984314,0.698888897895813,0.8805555701255798,3.6861112117767334,,,,
,14,,,,,,1.5093351602554321,0.7200000286102295,0.9188889265060425,2.6433334350585938,,,,
,15,,,,,,1.4928083419799805,0.7022222280502319,0.9083333611488342,2.8611111640930176,,,,
,16,,,,,,1.4971673488616943,0.7188888788223267,0.9066666960716248,2.7033333778381348,,,,
,17,,,,,,1.4622137546539307,0.6883333921432495,0.9138889312744141,2.735555648803711,,,,
,18,,,,,,1.4802509546279907,0.679444432258606,0.9044444561004639,2.6472220420837402,,,,
,19,,,,,,1.1693224906921387,0.7555147409439087,0.939338207244873,2.253676414489746,,,,
,83,,,,,1,,,,,1.491276502609253,0.7020425200462341,0.9056378602981567,2.932572841644287
0.0004999987909744553,84,,,,,,,,,,,,,
,84,0.8730354309082031,0.8500000238418579,0.977222204208374,1.6361111402511597,2,,,,,,,,
,85,0.8536813855171204,0.8533333539962769,0.9766666889190674,1.4277777671813965,2,,,,,,,,
,86,0.8336769342422485,0.8611111640930176,0.9783333539962769,1.4322222471237183,2,,,,,,,,
,87,0.7791014909744263,0.8711111545562744,0.9733333587646484,1.4755555391311646,2,,,,,,,,
,88,0.7581630349159241,0.8738889098167419,0.9833333492279053,1.3744444847106934,2,,,,,,,,
,89,0.7160130739212036,0.9033333659172058,0.9811111092567444,1.3094444274902344,2,,,,,,,,
,90,0.7079145908355713,0.8938889503479004,0.980555534362793,1.3599998950958252,2,,,,,,,,
,91,0.8308360576629639,0.8472222089767456,0.9722222089767456,1.587777853012085,2,,,,,,,,
,92,0.6940065622329712,0.8994444608688354,0.9844444394111633,1.3144445419311523,2,,,,,,,,
,93,0.6707299947738647,0.9005556106567383,0.987777829170227,1.6261111497879028,2,,,,,,,,
,94,0.6470198631286621,0.9016667008399963,0.9866666793823242,1.2383333444595337,2,,,,,,,,
,95,0.6509584188461304,0.9005556106567383,0.9838889241218567,1.3627777099609375,2,,,,,,,,
,96,0.6390751600265503,0.8983333706855774,0.9866666793823242,1.3061110973358154,2,,,,,,,,
,97,0.5989528894424438,0.9127777814865112,0.992222249507904,1.1927777528762817,2,,,,,,,,
,98,0.5794023275375366,0.917222261428833,0.9916666746139526,1.204444408416748,2,,,,,,,,
,99,0.6126582622528076,0.9011111259460449,0.9900000095367432,1.2683333158493042,2,,,,,,,,
,100,0.5541254878044128,0.9200000166893005,0.9950000047683716,1.1577777862548828,2,,,,,,,,
,101,0.6222975254058838,0.9005556106567383,0.9905555844306946,1.2294445037841797,2,,,,,,,,
,102,0.5819270610809326,0.9133333563804626,0.9905555844306946,1.2283332347869873,2,,,,,,,,
,103,0.5226290225982666,0.9272222518920898,0.9944444894790649,1.1661111116409302,2,,,,,,,,
,104,0.5710833072662354,0.926111102104187,0.9822222590446472,1.3227777481079102,2,,,,,,,,
,105,0.5473950505256653,0.9155555963516235,0.9894444942474365,1.2027778625488281,2,,,,,,,,
,106,0.577305793762207,0.9011111259460449,0.9927778244018555,1.243333339691162,2,,,,,,,,
,107,0.5740335583686829,0.9061111211776733,0.9916666746139526,1.2177777290344238,2,,,,,,,,
,108,0.5366841554641724,0.9227777719497681,0.987777829170227,1.2905555963516235,2,,,,,,,,
,109,0.5388579368591309,0.9166666865348816,0.9861111640930176,1.2377777099609375,2,,,,,,,,
,110,0.4965764880180359,0.9177777767181396,0.9916666746139526,1.193333387374878,2,,,,,,,,
,111,0.46492987871170044,0.9372222423553467,0.995555579662323,1.1416666507720947,2,,,,,,,,
,112,0.5004668235778809,0.9266666769981384,0.9916666746139526,1.1788887977600098,2,,,,,,,,
,113,0.49509507417678833,0.9138889312744141,0.9944444894790649,1.1911110877990723,2,,,,,,,,
,114,0.48519283533096313,0.9322222471237183,0.9883333444595337,1.2194445133209229,2,,,,,,,,
,115,0.46110987663269043,0.929444432258606,0.9950000047683716,1.1311111450195312,2,,,,,,,,
,116,0.5010296106338501,0.917222261428833,0.991111159324646,1.193333387374878,2,,,,,,,,
,117,0.4149487614631653,0.9472222328186035,0.9927778244018555,1.1255555152893066,2,,,,,,,,
,118,0.4951777756214142,0.9177777767181396,0.992222249507904,1.209444522857666,2,,,,,,,,
,119,0.42746657133102417,0.9316666722297668,0.9977778196334839,1.128333330154419,2,,,,,,,,
,120,0.4246840476989746,0.9422222375869751,0.996666669845581,1.1105555295944214,2,,,,,,,,
,121,0.4424985349178314,0.9327778220176697,0.991111159324646,1.1788887977600098,2,,,,,,,,
,122,0.41647523641586304,0.9394444823265076,0.9927778244018555,1.1761112213134766,2,,,,,,,,
,123,0.396028995513916,0.9477777481079102,0.996666669845581,1.1111111640930176,2,,,,,,,,
,124,0.4928140640258789,0.9188889265060425,0.987777829170227,1.253333330154419,2,,,,,,,,
,125,0.35987359285354614,0.9544444680213928,0.9944444894790649,1.1133333444595337,2,,,,,,,,
,20,,,,,,0.6842727065086365,0.8950000405311584,0.9872222542762756,1.331111192703247,,,,
,21,,,,,,0.8240550756454468,0.8550000190734863,0.9672222137451172,1.8677778244018555,,,,
,22,,,,,,0.5515828132629395,0.9150000214576721,0.9938889145851135,1.1777777671813965,,,,
,23,,,,,,0.6053399443626404,0.9044444561004639,0.9855555295944214,1.3005554676055908,,,,
,24,,,,,,0.5385215282440186,0.9194444417953491,0.9855555295944214,1.2300000190734863,,,,
,25,,,,,,0.5165048837661743,0.9305555820465088,0.9927778244018555,1.2066667079925537,,,,
,26,,,,,,0.5250495076179504,0.9227777719497681,0.9938889145851135,1.1694444417953491,,,,
,27,,,,,,0.5756384134292603,0.9038889408111572,0.991111159324646,1.2194445133209229,,,,
,28,,,,,,0.6892798542976379,0.8799999952316284,0.9800000190734863,1.420555591583252,,,,
,29,,,,,,0.4173620939254761,0.9172794222831726,0.998161792755127,1.1305146217346191,,,,
,125,,,,,2,,,,,0.6059176921844482,0.903368353843689,0.9867415428161621,1.3185021877288818
0.0004999972796953211,126,,,,,,,,,,,,,
,126,0.40592160820961,0.9305555820465088,0.9961111545562744,1.147777795791626,3,,,,,,,,
,127,0.35111504793167114,0.9605555534362793,0.9983333349227905,1.0694444179534912,3,,,,,,,,
,128,0.4119837284088135,0.9438889026641846,0.9900000095367432,1.1838889122009277,3,,,,,,,,
,129,0.38409847021102905,0.9500000476837158,0.9944444894790649,1.2655556201934814,3,,,,,,,,
,130,0.30649805068969727,0.9616667032241821,0.9994444847106934,1.0661110877990723,3,,,,,,,,
,131,0.3513132929801941,0.9555555582046509,0.9961111545562744,1.0977778434753418,3,,,,,,,,
,132,0.3076356053352356,0.9677778482437134,0.9977778196334839,1.070555567741394,3,,,,,,,,
,133,0.34481632709503174,0.9472222328186035,0.9972222447395325,1.1083333492279053,3,,,,,,,,
,134,0.3468451499938965,0.9505555629730225,0.9950000047683716,1.1877777576446533,3,,,,,,,,
,135,0.35074383020401,0.9538888931274414,0.9927778244018555,1.1144444942474365,3,,,,,,,,
,136,0.31625986099243164,0.9527778029441833,0.9961111545562744,1.1122221946716309,3,,,,,,,,
,137,0.35632413625717163,0.9394444823265076,0.995555579662323,1.1483333110809326,3,,,,,,,,
,138,0.2806830406188965,0.9677778482437134,0.9983333349227905,1.0561110973358154,3,,,,,,,,
,139,0.2937852740287781,0.9688888788223267,0.9972222447395325,1.0661110877990723,3,,,,,,,,
,140,0.30363643169403076,0.9627777934074402,0.9961111545562744,1.0961110591888428,3,,,,,,,,
,141,0.3173501491546631,0.9566667079925537,0.9988889098167419,1.0788888931274414,3,,,,,,,,
,142,0.2676994204521179,0.971666693687439,0.9977778196334839,1.0977778434753418,3,,,,,,,,
,143,0.29049357771873474,0.9661111831665039,0.996666669845581,1.066666603088379,3,,,,,,,,
,144,0.29639214277267456,0.9616667032241821,0.9983333349227905,1.068333387374878,3,,,,,,,,
,145,0.26944971084594727,0.96833336353302,0.9988889098167419,1.056666612625122,3,,,,,,,,
,146,0.27308177947998047,0.96833336353302,0.9972222447395325,1.0638889074325562,3,,,,,,,,
,147,0.280864417552948,0.9655555486679077,0.9972222447395325,1.0655555725097656,3,,,,,,,,
,148,0.28087952733039856,0.9661111235618591,0.9977778196334839,1.0705554485321045,3,,,,,,,,
,149,0.2778342366218567,0.9666666984558105,0.995555579662323,1.0750000476837158,3,,,,,,,,
,150,0.2602497339248657,0.9733333587646484,1.0,1.043888807296753,3,,,,,,,,
,151,0.25711143016815186,0.9672222137451172,1.0,1.0505555868148804,3,,,,,,,,
,152,0.29064664244651794,0.9527778029441833,0.9977778196334839,1.100000023841858,3,,,,,,,,
,153,0.24746426939964294,0.9677777886390686,0.9983333349227905,1.0522222518920898,3,,,,,,,,
,154,0.29869556427001953,0.9594444632530212,0.9977778196334839,1.087777853012085,3,,,,,,,,
,155,0.2432614266872406,0.9733333587646484,0.9977778196334839,1.059999942779541,3,,,,,,,,
,156,0.25631511211395264,0.96833336353302,0.9988889098167419,1.059999942779541,3,,,,,,,,
,157,0.2487589418888092,0.9755555987358093,0.9961111545562744,1.1855555772781372,3,,,,,,,,
,158,0.24795196950435638,0.9738888740539551,0.996666669845581,1.1133333444595337,3,,,,,,,,
,159,0.24051353335380554,0.9755555391311646,0.9977778196334839,1.108888864517212,3,,,,,,,,
,160,0.27048197388648987,0.9638888835906982,0.9983333349227905,1.2149999141693115,3,,,,,,,,
,161,0.25561556220054626,0.971666693687439,0.9977778196334839,1.1322221755981445,3,,,,,,,,
,162,0.2510615885257721,0.9672222137451172,0.9988889098167419,1.0555555820465088,3,,,,,,,,
,163,0.24525725841522217,0.9727778434753418,0.9983333349227905,1.051111102104187,3,,,,,,,,
,164,0.21225842833518982,0.9800000190734863,1.0,1.0294444561004639,3,,,,,,,,
,165,0.2133844792842865,0.980555534362793,1.0,1.03166663646698,3,,,,,,,,
,166,0.21049603819847107,0.9777777791023254,0.9983333349227905,1.0433332920074463,3,,,,,,,,
,167,0.24182623624801636,0.9677778482437134,0.9972222447395325,1.223888874053955,3,,,,,,,,
,30,,,,,,0.4556332230567932,0.9366666674613953,0.9927778244018555,1.1855555772781372,,,,
,31,,,,,,0.5848836898803711,0.888888955116272,0.9700000286102295,1.4027777910232544,,,,
,32,,,,,,0.2881218194961548,0.9577777981758118,0.9988889098167419,1.0711112022399902,,,,
,33,,,,,,0.3243388533592224,0.9522222280502319,0.9994444847106934,1.0716667175292969,,,,
,34,,,,,,0.30040425062179565,0.9616667032241821,0.9961111545562744,1.0855555534362793,,,,
,35,,,,,,0.28599435091018677,0.9644444584846497,0.9972222447395325,1.0833332538604736,,,,
,36,,,,,,0.2965974807739258,0.9588888883590698,0.9972222447395325,1.0744445323944092,,,,
,37,,,,,,0.36029714345932007,0.9333333969116211,0.9988889098167419,1.1100000143051147,,,,
,38,,,,,,0.41124850511550903,0.9272222518920898,0.9961111545562744,1.1800000667572021,,,,
,39,,,,,,0.2887800335884094,0.939338207244873,0.9963235259056091,1.1691176891326904,,,,
,167,,,,,3,,,,,0.3649445176124573,0.9422479867935181,0.9941471815109253,1.1414238214492798
0.0004999951639097536,168,,,,,,,,,,,,,
,168,0.20413923263549805,0.9766666889190674,0.9994444847106934,1.0355556011199951,4,,,,,,,,
,169,0.21755976974964142,0.976111114025116,0.9983333349227905,1.0522222518920898,4,,,,,,,,
,170,0.19234851002693176,0.9811111688613892,0.9977778196334839,1.0399999618530273,4,,,,,,,,
,171,0.22020083665847778,0.9744445085525513,0.9983333349227905,1.0411111116409302,4,,,,,,,,
,172,0.19157105684280396,0.9783333539962769,0.9988889098167419,1.0411111116409302,4,,,,,,,,
,173,0.22007060050964355,0.9750000238418579,0.9994444847106934,1.0433332920074463,4,,,,,,,,
,174,0.23805023729801178,0.9733333587646484,0.996666669845581,1.1383333206176758,4,,,,,,,,
,175,0.1931668519973755,0.9794445037841797,0.9994444847106934,1.0333333015441895,4,,,,,,,,
,176,0.2057030200958252,0.971666693687439,0.9983333349227905,1.1127777099609375,4,,,,,,,,
,177,0.22501613199710846,0.9672222137451172,1.0,1.0483334064483643,4,,,,,,,,
,178,0.19904747605323792,0.9761111736297607,0.9983333349227905,1.058333396911621,4,,,,,,,,
,179,0.1983432173728943,0.9794445037841797,0.9994444847106934,1.0416667461395264,4,,,,,,,,
,180,0.1992914378643036,0.9800000190734863,0.9983333349227905,1.0427777767181396,4,,,,,,,,
,181,0.1873307228088379,0.9783333539962769,0.9994444847106934,1.037222146987915,4,,,,,,,,
,182,0.19975510239601135,0.9744445085525513,0.9983333349227905,1.1100000143051147,4,,,,,,,,
,183,0.17823757231235504,0.9805555939674377,0.9983333349227905,1.0538887977600098,4,,,,,,,,
,184,0.17665493488311768,0.980555534362793,0.9988889098167419,1.0427777767181396,4,,,,,,,,
,185,0.18780411779880524,0.9833333492279053,0.9994444847106934,1.0288889408111572,4,,,,,,,,
,186,0.18152718245983124,0.9783333539962769,1.0,1.0327777862548828,4,,,,,,,,
,187,0.17734190821647644,0.9850000143051147,0.9988889098167419,1.1122221946716309,4,,,,,,,,
,188,0.1764618158340454,0.9811111688613892,1.0,1.0322222709655762,4,,,,,,,,
,189,0.18951421976089478,0.9816666841506958,0.995555579662323,1.066666603088379,4,,,,,,,,
,190,0.1659785807132721,0.9850000143051147,1.0,1.019444465637207,4,,,,,,,,
,191,0.16091904044151306,0.9833333492279053,1.0,1.0255556106567383,4,,,,,,,,
,192,0.17671585083007812,0.9788889288902283,0.9988889098167419,1.073888897895813,4,,,,,,,,
,193,0.17752037942409515,0.9822222590446472,0.9994444847106934,1.033888816833496,4,,,,,,,,
,194,0.15330913662910461,0.9888889193534851,1.0,1.0199999809265137,4,,,,,,,,
,195,0.17773917317390442,0.9783333539962769,0.9988889098167419,1.0377777814865112,4,,,,,,,,
,196,0.16373100876808167,0.980555534362793,0.9988889098167419,1.0361111164093018,4,,,,,,,,
,197,0.1644311249256134,0.9827778339385986,0.9994444847106934,1.028333306312561,4,,,,,,,,
,198,0.18023143708705902,0.9805555939674377,0.996666669845581,1.086111068725586,4,,,,,,,,
,199,0.16082242131233215,0.9816666841506958,1.0,1.0288889408111572,4,,,,,,,,
,200,0.1795523762702942,0.9750000238418579,0.9977778196334839,1.0522222518920898,4,,,,,,,,
,201,0.1511256992816925,0.9838888645172119,0.9988889098167419,1.0316667556762695,4,,,,,,,,
,202,0.1720207929611206,0.9822222590446472,0.9994444847106934,1.0299999713897705,4,,,,,,,,
,203,0.1750195324420929,0.9783333539962769,0.9977778196334839,1.0505555868148804,4,,,,,,,,
,204,0.14239445328712463,0.9866666793823242,1.0,1.017777681350708,4,,,,,,,,
,205,0.15410366654396057,0.9827778339385986,1.0,1.0238888263702393,4,,,,,,,,
,206,0.15628689527511597,0.9866666793823242,0.9972222447395325,1.045555591583252,4,,,,,,,,
,207,0.1556190848350525,0.9816666841506958,1.0,1.0299999713897705,4,,,,,,,,
,208,0.15881206095218658,0.9800000190734863,0.9988889098167419,1.0394444465637207,4,,,,,,,,
,209,0.1409931182861328,0.9905555844306946,0.9994444847106934,1.0172221660614014,4,,,,,,,,
,40,,,,,,0.401509165763855,0.9350000023841858,0.996666669845581,1.1466666460037231,,,,
,41,,,,,,0.48675093054771423,0.897777795791626,0.9750000238418579,1.3966666460037231,,,,
,42,,,,,,0.24052901566028595,0.9672222137451172,1.0,1.0538887977600098,,,,
,43,,,,,,0.25181829929351807,0.9694444537162781,0.9994444847106934,1.0538889169692993,,,,
,44,,,,,,0.24068431556224823,0.9755555391311646,0.9983333349227905,1.0444444417953491,,,,
,45,,,,,,0.23830601572990417,0.9761111736297607,0.9994444847106934,1.0394444465637207,,,,
,46,,,,,,0.23695555329322815,0.971666693687439,0.9988889098167419,1.047777771949768,,,,
,47,,,,,,0.29780101776123047,0.9427777528762817,0.996666669845581,1.1094443798065186,,,,
,48,,,,,,0.3129826784133911,0.9516667127609253,0.9983333349227905,1.1061110496520996,,,,
,49,,,,,,0.22614875435829163,0.9540441036224365,0.9963235259056091,1.09375,,,,
,209,,,,,4,,,,,0.29838934540748596,0.9541327953338623,0.9958791136741638,1.1103678941726685
0.0004999924436229736,210,,,,,,,,,,,,,
,210,0.15288875997066498,0.9872222542762756,1.0,1.0216666460037231,5,,,,,,,,
,211,0.15240105986595154,0.9816666841506958,0.9988889098167419,1.0394444465637207,5,,,,,,,,
,212,0.1408819705247879,0.9866666793823242,1.0,1.0216666460037231,5,,,,,,,,
,213,0.12491608411073685,0.9938889145851135,1.0,1.008888840675354,5,,,,,,,,
,214,0.1413227617740631,0.9872221946716309,1.0,1.0199999809265137,5,,,,,,,,
,215,0.13393722474575043,0.9916666746139526,1.0,1.0116666555404663,5,,,,,,,,
,216,0.1325213611125946,0.987777829170227,1.0,1.0211111307144165,5,,,,,,,,
,217,0.14379118382930756,0.987777829170227,0.9994444847106934,1.0199999809265137,5,,,,,,,,
,218,0.14191940426826477,0.9855555295944214,0.9994444847106934,1.021111011505127,5,,,,,,,,
,219,0.1337195634841919,0.9866666793823242,1.0,1.0199999809265137,5,,,,,,,,
,220,0.1421038806438446,0.9827778339385986,0.9988889098167419,1.0288889408111572,5,,,,,,,,
,221,0.1332835555076599,0.987777829170227,1.0,1.0177778005599976,5,,,,,,,,
,222,0.1400456726551056,0.9855555891990662,1.0,1.0188888311386108,5,,,,,,,,
,223,0.13200131058692932,0.9905555844306946,0.9994444847106934,1.0172221660614014,5,,,,,,,,
,224,0.1514921337366104,0.9844444990158081,0.9994444847106934,1.024999976158142,5,,,,,,,,
,225,0.13666656613349915,0.9838889241218567,1.0,1.024999976158142,5,,,,,,,,
,226,0.13860979676246643,0.9861111640930176,0.9994444847106934,1.026111125946045,5,,,,,,,,
,227,0.12628072500228882,0.9900000095367432,1.0,1.0149999856948853,5,,,,,,,,
,228,0.14582696557044983,0.9844444990158081,0.9994444847106934,1.0244444608688354,5,,,,,,,,
,229,0.1270977109670639,0.9888889193534851,1.0,1.0177778005599976,5,,,,,,,,
,230,0.11653237789869308,0.9916666746139526,1.0,1.0111110210418701,5,,,,,,,,
