lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,220,0.12398524582386017,0.9866666793823242,0.9988889098167419,1.0294444561004639,8,,,,,,,,
,221,0.15230076014995575,0.977222204208374,0.9988889098167419,1.0399999618530273,8,,,,,,,,
,222,0.1428745687007904,0.987777829170227,0.9988889098167419,1.253333330154419,8,,,,,,,,
,223,0.13971389830112457,0.991111159324646,0.9994444847106934,1.0166666507720947,8,,,,,,,,
,224,0.14519360661506653,0.9827778339385986,0.9994444847106934,1.026111125946045,8,,,,,,,,
,56,,,,,,0.3007985055446625,0.9500000476837158,0.9938889145851135,1.125,,,,
,57,,,,,,0.40125149488449097,0.9327777624130249,0.9938889145851135,1.3322222232818604,,,,
,58,,,,,,0.21478337049484253,0.9644445180892944,0.9994444847106934,1.058333396911621,,,,
,59,,,,,,0.2466355562210083,0.9650000333786011,0.9977778196334839,1.2333333492279053,,,,
,60,,,,,,0.23853738605976105,0.9644445180892944,0.9994444847106934,1.0555555820465088,,,,
,61,,,,,,0.3170064389705658,0.9472222328186035,1.0,1.0850000381469727,,,,
,62,,,,,,0.3745683431625366,0.9257425665855408,0.9987623691558838,1.1175742149353027,,,,
,224,,,,,8,,,,,0.29263216257095337,0.9520158767700195,0.9975017309188843,1.1461061239242554
0.0004999755176203398,225,,,,,,,,,,,,,
,225,0.12880375981330872,0.9905555844306946,0.9994444847106934,1.0177778005599976,9,,,,,,,,
,226,0.15743768215179443,0.9838889241218567,0.9972222447395325,1.0450000762939453,9,,,,,,,,
,227,0.14513853192329407,0.9838889241218567,1.0,1.0255556106567383,9,,,,,,,,
,228,0.15259847044944763,0.9855555891990662,0.9977778196334839,1.047777771949768,9,,,,,,,,
,229,0.13712966442108154,0.9844444990158081,0.9983333349227905,1.0288889408111572,9,,,,,,,,
,230,0.13453854620456696,0.9838888645172119,1.0,1.021111011505127,9,,,,,,,,
,231,0.1356666088104248,0.9850000143051147,0.9988889098167419,1.0272221565246582,9,,,,,,,,
,232,0.13092392683029175,0.9861111640930176,0.9994444847106934,1.0216667652130127,9,,,,,,,,
,233,0.1437804102897644,0.9850000143051147,1.0,1.026111125946045,9,,,,,,,,
,234,0.13122478127479553,0.987777829170227,1.0,1.019444465637207,9,,,,,,,,
,235,0.12607155740261078,0.9872222542762756,1.0,1.0172221660614014,9,,,,,,,,
,236,0.1364906281232834,0.9861111640930176,1.0,1.022777795791626,9,,,,,,,,
,237,0.1270536482334137,0.9866666793823242,0.9988889098167419,1.0322222709655762,9,,,,,,,,
,238,0.1357889324426651,0.9827778339385986,1.0,1.0255556106567383,9,,,,,,,,
,239,0.13408979773521423,0.9861111640930176,0.9994444847106934,1.0327777862548828,9,,,,,,,,
,240,0.11659647524356842,0.9900000095367432,1.0,1.0155556201934814,9,,,,,,,,
,241,0.13034692406654358,0.9872222542762756,0.9994444847106934,1.021111011505127,9,,,,,,,,
,242,0.1243293285369873,0.987777829170227,0.9988889098167419,1.028333306312561,9,,,,,,,,
,243,0.12337487190961838,0.9861111640930176,1.0,1.0199999809265137,9,,,,,,,,
,244,0.12847435474395752,0.987777829170227,0.9988889098167419,1.0344444513320923,9,,,,,,,,
,245,0.12553229928016663,0.9872222542762756,0.9994444847106934,1.0211111307144165,9,,,,,,,,
,246,0.11366809904575348,0.992222249507904,1.0,1.0111110210418701,9,,,,,,,,
,247,0.15393361449241638,0.9772222638130188,0.9983333349227905,1.0505554676055908,9,,,,,,,,
,248,0.14043459296226501,0.9788889288902283,0.9988889098167419,1.0405555963516235,9,,,,,,,,
,249,0.12456811964511871,0.9883333444595337,0.9994444847106934,1.0188888311386108,9,,,,,,,,
,63,,,,,,0.3000754714012146,0.9411110877990723,0.992222249507904,1.1561111211776733,,,,
,64,,,,,,0.3774770498275757,0.9227777719497681,0.996666669845581,1.1449999809265137,,,,
,65,,,,,,0.20736238360404968,0.9700000286102295,0.9983333349227905,1.0588889122009277,,,,
,66,,,,,,0.21060799062252045,0.9755555987358093,0.9983333349227905,1.0427777767181396,,,,
,67,,,,,,0.2032613754272461,0.9750000238418579,1.0,1.0383334159851074,,,,
,68,,,,,,0.29438385367393494,0.9572222232818604,0.9983333349227905,1.0816667079925537,,,,
,69,,,,,,0.36030739545822144,0.9232673048973083,0.9950494766235352,1.1856435537338257,,,,
,249,,,,,9,,,,,0.27212536334991455,0.9546002745628357,0.9971571564674377,1.0939868688583374
0.000499969774958007,250,,,,,,,,,,,,,
,250,0.13290271162986755,0.9861111640930176,1.0,1.0222222805023193,10,,,,,,,,
,251,0.12612324953079224,0.9833333492279053,1.0,1.0211111307144165,10,,,,,,,,
,252,0.12712055444717407,0.987777829170227,0.9983333349227905,1.0238888263702393,10,,,,,,,,
,253,0.12371039390563965,0.9900000095367432,0.9983333349227905,1.0238888263702393,10,,,,,,,,
,254,0.13549821078777313,0.9850000143051147,0.9994444847106934,1.0255556106567383,10,,,,,,,,
,255,0.11703827977180481,0.991111159324646,1.0,1.0133333206176758,10,,,,,,,,
,256,0.11597798764705658,0.9894444942474365,1.0,1.016111135482788,10,,,,,,,,
,257,0.1127125471830368,0.987777829170227,0.9988889098167419,1.0250000953674316,10,,,,,,,,
,258,0.1267804652452469,0.9872221946716309,1.0,1.0199999809265137,10,,,,,,,,
,259,0.10307403653860092,0.9905555844306946,0.9988889098167419,1.0166666507720947,10,,,,,,,,
,260,0.13104423880577087,0.9872222542762756,0.9994444847106934,1.0222222805023193,10,,,,,,,,
,261,0.12065301835536957,0.9888889193534851,0.9994444847106934,1.019444465637207,10,,,,,,,,
,262,0.12942259013652802,0.9833333492279053,0.9988889098167419,1.0750000476837158,10,,,,,,,,
,263,0.10125841200351715,0.991111159324646,1.0,1.0155556201934814,10,,,,,,,,
,264,0.11699723452329636,0.9883333444595337,0.9994444847106934,1.022777795791626,10,,,,,,,,
,265,0.09642453491687775,0.9916666746139526,1.0,1.0116666555404663,10,,,,,,,,
,266,0.11634282767772675,0.987777829170227,1.0,1.0177778005599976,10,,,,,,,,
,267,0.10682765394449234,0.9855555295944214,0.9988889098167419,1.026111125946045,10,,,,,,,,
,268,0.11113638430833817,0.9900000095367432,0.9994444847106934,1.0177778005599976,10,,,,,,,,
,269,0.09949694573879242,0.992222249507904,1.0,1.0122222900390625,10,,,,,,,,
,270,0.11127717047929764,0.9900000095367432,1.0,1.0138888359069824,10,,,,,,,,
,271,0.09390360116958618,0.9944444894790649,1.0,1.0094444751739502,10,,,,,,,,
,272,0.10043920576572418,0.9905555248260498,1.0,1.0133333206176758,10,,,,,,,,
,273,0.10487724840641022,0.9905555844306946,1.0,1.0138888359069824,10,,,,,,,,
,274,0.10504838824272156,0.9916666746139526,1.0,1.0116666555404663,10,,,,,,,,
,70,,,,,,0.257158100605011,0.9483333826065063,0.9961111545562744,1.118333339691162,,,,
,71,,,,,,0.36941853165626526,0.9355555772781372,0.9988889098167419,1.1133333444595337,,,,
,72,,,,,,0.18746793270111084,0.977222204208374,0.9983333349227905,1.042222261428833,,,,
,73,,,,,,0.16055411100387573,0.9800000190734863,0.9988889098167419,1.0405555963516235,,,,
,74,,,,,,0.1898413598537445,0.9750000238418579,0.9988889098167419,1.0449999570846558,,,,
,75,,,,,,0.2556079924106598,0.9555555582046509,0.9994444847106934,1.073888897895813,,,,
,76,,,,,,0.30634424090385437,0.9443069100379944,1.0,1.0928218364715576,,,,
,274,,,,,10,,,,,0.24152414500713348,0.960716724395752,0.9985355138778687,1.0736560821533203
0.0004999634278571063,275,,,,,,,,,,,,,
,275,0.10809526592493057,0.9905555844306946,1.0,1.0116666555404663,11,,,,,,,,
,276,0.10337227582931519,0.9900000095367432,0.9994444847106934,1.0177778005599976,11,,,,,,,,
,277,0.09506778419017792,0.9916666746139526,0.9994444847106934,1.015555500984192,11,,,,,,,,
,278,0.10473345220088959,0.9866666793823242,1.0,1.021111011505127,11,,,,,,,,
,279,0.10222277045249939,0.9916666746139526,1.0,1.0138888359069824,11,,,,,,,,
,280,0.08886624872684479,0.9944444894790649,1.0,1.006666660308838,11,,,,,,,,
,281,0.08622217178344727,0.9944444894790649,0.9994444847106934,1.0127778053283691,11,,,,,,,,
,282,0.09318333119153976,0.9916666746139526,1.0,1.0105555057525635,11,,,,,,,,
,283,0.09370137751102448,0.9938889145851135,0.9988889098167419,1.0155556201934814,11,,,,,,,,
,284,0.09248363971710205,0.9861111640930176,0.9988889098167419,1.0305554866790771,11,,,,,,,,
,285,0.09548252820968628,0.9916666746139526,1.0,1.0127778053283691,11,,,,,,,,
,286,0.08407802879810333,0.9933333396911621,1.0,1.0099999904632568,11,,,,,,,,
,287,0.09367360919713974,0.9933333396911621,0.9988889098167419,1.0155556201934814,11,,,,,,,,
,288,0.0939037948846817,0.9933333396911621,1.0,1.0083333253860474,11,,,,,,,,
,289,0.10067315399646759,0.9905555248260498,1.0,1.0150001049041748,11,,,,,,,,
,290,0.09506174176931381,0.9916666746139526,1.0,1.0111111402511597,11,,,,,,,,
,291,0.09526149928569794,0.992222249507904,1.0,1.0111110210418701,11,,,,,,,,
,292,0.09098225831985474,0.9905555844306946,0.9994444847106934,1.0166666507720947,11,,,,,,,,
,293,0.08608649671077728,0.9916666746139526,1.0,1.0133333206176758,11,,,,,,,,
,294,0.09503307938575745,0.991111159324646,1.0,1.0116666555404663,11,,,,,,,,
,295,0.0973849818110466,0.9905555844306946,1.0,1.017777681350708,11,,,,,,,,
,296,0.08858263492584229,0.9933333396911621,0.9994444847106934,1.0138888359069824,11,,,,,,,,
,297,0.10324341803789139,0.9866666793823242,1.0,1.0188889503479004,11,,,,,,,,
,298,0.08746592700481415,0.9916666746139526,1.0,1.014444351196289,11,,,,,,,,
,299,0.11114460229873657,0.9883333444595337,1.0,1.0155556201934814,11,,,,,,,,
,77,,,,,,0.2683764100074768,0.9533333778381348,0.9944444894790649,1.1177778244018555,,,,
,78,,,,,,0.3435528874397278,0.9266667366027832,0.9983333349227905,1.1194443702697754,,,,
,79,,,,,,0.17329183220863342,0.9783333539962769,1.0,1.037222146987915,,,,
,80,,,,,,0.17403419315814972,0.9827778339385986,1.0,1.0244444608688354,,,,
,81,,,,,,0.17408734560012817,0.9822221994400024,1.0,1.026111125946045,,,,
,82,,,,,,0.27011266350746155,0.9527778029441833,0.9994444847106934,1.0799999237060547,,,,
,83,,,,,,0.2939944565296173,0.931930661201477,0.9987623691558838,1.1014851331710815,,,,
,299,,,,,11,,,,,0.2380915880203247,0.9605444669723511,0.9987077713012695,1.0698655843734741
0.0004999564763332983,300,,,,,,,,,,,,,
,300,0.08804011344909668,0.991111159324646,1.0,1.0138888359069824,12,,,,,,,,
,301,0.08254161477088928,0.9944444894790649,1.0,1.0083333253860474,12,,,,,,,,
,302,0.10281533747911453,0.9900000095367432,1.0,1.0149999856948853,12,,,,,,,,
,303,0.10306520760059357,0.9883333444595337,0.9994444847106934,1.022777795791626,12,,,,,,,,
,304,0.09603423625230789,0.9905555844306946,0.9994444847106934,1.0166666507720947,12,,,,,,,,
,305,0.08144306391477585,0.9944444894790649,0.9994444847106934,1.0111110210418701,12,,,,,,,,
,306,0.09400520473718643,0.9961111545562744,0.9994444847106934,1.0094444751739502,12,,,,,,,,
,307,0.08202339708805084,0.9950000047683716,1.0,1.006666660308838,12,,,,,,,,
,308,0.09594244509935379,0.9927778244018555,1.0,1.0105555057525635,12,,,,,,,,
,309,0.09126236289739609,0.9900000095367432,1.0,1.0138888359069824,12,,,,,,,,
,310,0.10501576215028763,0.9888889193534851,0.9983333349227905,1.0327777862548828,12,,,,,,,,
,311,0.09787945449352264,0.9905555844306946,1.0,1.0127778053283691,12,,,,,,,,
,312,0.08878864347934723,0.995555579662323,1.0,1.0111110210418701,12,,,,,,,,
,313,0.08307789266109467,0.9933333396911621,1.0,1.0094444751739502,12,,,,,,,,
,314,0.11803512275218964,0.9827778339385986,1.0,1.03166663646698,12,,,,,,,,
,315,0.0872221291065216,0.992222249507904,1.0,1.0099999904632568,12,,,,,,,,
,316,0.09743326902389526,0.9883333444595337,0.9994444847106934,1.0244444608688354,12,,,,,,,,
,317,0.08427910506725311,0.9938889145851135,1.0,1.0083333253860474,12,,,,,,,,
,318,0.09579363465309143,0.987777829170227,1.0,1.0188889503479004,12,,,,,,,,
,319,0.08123930543661118,0.9961111545562744,1.0,1.0049999952316284,12,,,,,,,,
,320,0.09371909499168396,0.9933333396911621,0.9988889098167419,1.019444465637207,12,,,,,,,,
,321,0.09340635687112808,0.987777829170227,1.0,1.0183333158493042,12,,,,,,,,
,322,0.09196652472019196,0.9944444894790649,1.0,1.0094444751739502,12,,,,,,,,
,323,0.08746260404586792,0.995555579662323,1.0,1.0061111450195312,12,,,,,,,,
,324,0.08814498037099838,0.9944444894790649,1.0,1.0072221755981445,12,,,,,,,,
,84,,,,,,0.25246715545654297,0.9516667127609253,0.9927778244018555,1.1416666507720947,,,,
,85,,,,,,0.3592163920402527,0.9322222471237183,0.996666669845581,1.1277778148651123,,,,
,86,,,,,,0.15777841210365295,0.9816666841506958,1.0,1.0288889408111572,,,,
,87,,,,,,0.13847577571868896,0.987777829170227,1.0,1.0205554962158203,,,,
,88,,,,,,0.1472960114479065,0.9883333444595337,1.0,1.0183334350585938,,,,
,89,,,,,,0.24920080602169037,0.9622222185134888,0.9988889098167419,1.0688889026641846,,,,
,90,,,,,,0.2879972457885742,0.9467821717262268,1.0,1.0804455280303955,,,,
,324,,,,,12,,,,,0.22231942415237427,0.965885579586029,0.9981908798217773,1.0685733556747437
0.0004999489204037355,325,,,,,,,,,,,,,
,325,0.07011036574840546,0.9938889145851135,1.0,1.0105555057525635,13,,,,,,,,
,326,0.08120475709438324,0.992222249507904,1.0,1.0111110210418701,13,,,,,,,,
,327,0.08799204230308533,0.9916666746139526,0.9983333349227905,1.019444465637207,13,,,,,,,,
,328,0.08540646731853485,0.9905555844306946,1.0,1.0150001049041748,13,,,,,,,,
,329,0.07633113861083984,0.9950000047683716,1.0,1.0072221755981445,13,,,,,,,,
,330,0.09948679804801941,0.9905555844306946,0.9988889098167419,1.0222222805023193,13,,,,,,,,
,331,0.09749585390090942,0.9883333444595337,0.9983333349227905,1.2244443893432617,13,,,,,,,,
,332,0.08676744997501373,0.9894444942474365,1.0,1.0138888359069824,13,,,,,,,,
,333,0.0817553699016571,0.9933333396911621,1.0,1.0072221755981445,13,,,,,,,,
,334,0.08169840276241302,0.9944444894790649,1.0,1.0088889598846436,13,,,,,,,,
,335,0.0925598293542862,0.9938889145851135,0.9994444847106934,1.0105555057525635,13,,,,,,,,
,336,0.09899976849555969,0.9883333444595337,1.0,1.0144444704055786,13,,,,,,,,
,337,0.07936154305934906,0.992222249507904,0.9988889098167419,1.024999976158142,13,,,,,,,,
,338,0.08734820038080215,0.9905555844306946,1.0,1.0138888359069824,13,,,,,,,,
,339,0.07660538703203201,0.9933333396911621,1.0,1.008888840675354,13,,,,,,,,
,340,0.08543916046619415,0.9916666746139526,1.0,1.0133333206176758,13,,,,,,,,
,341,0.07866990566253662,0.992222249507904,0.9994444847106934,1.0149999856948853,13,,,,,,,,
,342,0.08706530928611755,0.9927778244018555,1.0,1.0105555057525635,13,,,,,,,,
,343,0.0704604908823967,0.9950000047683716,1.0,1.0083333253860474,13,,,,,,,,
,344,0.08218922466039658,0.9938889145851135,0.9994444847106934,1.0149999856948853,13,,,,,,,,
,345,0.07351905107498169,0.9950000047683716,1.0,1.0083333253860474,13,,,,,,,,
,346,0.09350501000881195,0.9866666793823242,1.0,1.0211111307144165,13,,,,,,,,
,347,0.08220316469669342,0.9927778244018555,1.0,1.0099999904632568,13,,,,,,,,
,348,0.08540073037147522,0.9938889145851135,1.0,1.008888840675354,13,,,,,,,,
,349,0.07553082704544067,0.9977778196334839,1.0,1.003333330154419,13,,,,,,,,
,91,,,,,,0.233708918094635,0.9572222232818604,0.9938889145851135,1.1244444847106934,,,,
,92,,,,,,0.29238617420196533,0.9377778172492981,0.9983333349227905,1.1094443798065186,,,,
,93,,,,,,0.15219756960868835,0.9794445037841797,1.0,1.028333306312561,,,,
,94,,,,,,0.1593899428844452,0.9850000143051147,0.9977778196334839,1.040555477142334,,,,
,95,,,,,,0.16272957623004913,0.9766666889190674,0.9988889098167419,1.043888807296753,,,,
,96,,,,,,0.24407684803009033,0.9600000381469727,0.9994444847106934,1.0672221183776855,,,,
,97,,,,,,0.28344523906707764,0.9455444812774658,0.9987623691558838,1.1051980257034302,,,,
,349,,,,,13,,,,,0.21270710229873657,0.9645934104919434,0.9981047511100769,1.071502447128296
0.0004999407600870613,350,,,,,,,,,,,,,
,350,0.07963763177394867,0.9905555844306946,1.0,1.0138888359069824,14,,,,,,,,
,351,0.08288513123989105,0.9905555844306946,0.9994444847106934,1.016111135482788,14,,,,,,,,
,352,0.08090035617351532,0.9900000095367432,1.0,1.016111135482788,14,,,,,,,,
,353,0.08063896000385284,0.9933333396911621,1.0,1.008888840675354,14,,,,,,,,
,354,0.08305826038122177,0.9866666793823242,1.0,1.0166666507720947,14,,,,,,,,
,355,0.08695773780345917,0.9905555844306946,1.0,1.0155556201934814,14,,,,,,,,
,356,0.08041778951883316,0.9944444894790649,1.0,1.0094444751739502,14,,,,,,,,
,357,0.07831744104623795,0.9900000095367432,1.0,1.0166666507720947,14,,,,,,,,
,358,0.076911561191082,0.9927778244018555,1.0,1.0116666555404663,14,,,,,,,,
,359,0.07863815873861313,0.9950000047683716,1.0,1.0072221755981445,14,,,,,,,,
,360,0.07387115061283112,0.996666669845581,1.0,1.0055556297302246,14,,,,,,,,
,361,0.0637226551771164,0.9938889145851135,1.0,1.0077778100967407,14,,,,,,,,
,362,0.07655499875545502,0.9905555844306946,1.0,1.0144444704055786,14,,,,,,,,
,363,0.0796375572681427,0.9916666746139526,1.0,1.0116666555404663,14,,,,,,,,
,364,0.0883956104516983,0.9894444942474365,1.0,1.0166666507720947,14,,,,,,,,
,365,0.09446343779563904,0.9888889193534851,1.0,1.0183333158493042,14,,,,,,,,
,366,0.0759807825088501,0.9900000095367432,1.0,1.0155556201934814,14,,,,,,,,
,367,0.06482397019863129,0.9944444894790649,1.0,1.0072221755981445,14,,,,,,,,
,368,0.08105627447366714,0.9883333444595337,0.9994444847106934,1.0188889503479004,14,,,,,,,,
,369,0.06556996703147888,0.9944444894790649,1.0,1.0077776908874512,14,,,,,,,,
,370,0.0722430944442749,0.9938889145851135,1.0,1.0088889598846436,14,,,,,,,,
,371,0.08059728145599365,0.992222249507904,1.0,1.0138888359069824,14,,,,,,,,
,372,0.09682558476924896,0.9838888645172119,1.0,1.0233333110809326,14,,,,,,,,
,373,0.07571636140346527,0.9938889145851135,0.9994444847106934,1.0116666555404663,14,,,,,,,,
,374,0.07637566328048706,0.9905555844306946,1.0,1.0133333206176758,14,,,,,,,,
,98,,,,,,0.21747374534606934,0.9544444680213928,0.9950000047683716,1.1172221899032593,,,,
,99,,,,,,0.27899301052093506,0.948888897895813,0.9994444847106934,1.079444408416748,,,,
,100,,,,,,0.1341797113418579,0.9788889288902283,1.0,1.0333333015441895,,,,
,101,,,,,,0.12520423531532288,0.9888889193534851,1.0,1.0183334350585938,,,,
,102,,,,,,0.13246548175811768,0.9844444990158081,1.0,1.024999976158142,,,,
,103,,,,,,0.20976512134075165,0.9644444584846497,1.0,1.0522222518920898,,,,
,104,,,,,,0.2950735092163086,0.9344059228897095,1.0,1.1089109182357788,,,,
,374,,,,,14,,,,,0.19081370532512665,0.967522382736206,0.9991385340690613,1.0580633878707886
0.0004999319954034103,375,,,,,,,,,,,,,
,375,0.08199453353881836,0.991111159324646,1.0,1.0127778053283691,15,,,,,,,,
,376,0.06934851408004761,0.9950000047683716,0.9994444847106934,1.0111111402511597,15,,,,,,,,
,377,0.08023816347122192,0.9894444942474365,0.9988889098167419,1.0188889503479004,15,,,,,,,,
,378,0.07894137501716614,0.9944444894790649,1.0,1.0083333253860474,15,,,,,,,,
,379,0.06961415708065033,0.9944444894790649,1.0,1.0116666555404663,15,,,,,,,,
,380,0.07516094297170639,0.9894444942474365,1.0,1.016111135482788,15,,,,,,,,
,381,0.06093243509531021,0.996666669845581,1.0,1.0049999952316284,15,,,,,,,,
,382,0.07220789045095444,0.9961111545562744,1.0,1.0049999952316284,15,,,,,,,,
,383,0.07598697394132614,0.987777829170227,1.0,1.0177778005599976,15,,,,,,,,
,384,0.06901299953460693,0.9938889145851135,1.0,1.0088889598846436,15,,,,,,,,
,385,0.07297154515981674,0.9933333396911621,1.0,1.0105555057525635,15,,,,,,,,
,386,0.07575047016143799,0.9872222542762756,1.0,1.0166666507720947,15,,,,,,,,
,387,0.07258123904466629,0.992222249507904,1.0,1.0111111402511597,15,,,,,,,,
,388,0.07026565819978714,0.9950000047683716,1.0,1.0061111450195312,15,,,,,,,,
,389,0.07561993598937988,0.9905555844306946,1.0,1.0138888359069824,15,,,,,,,,
,390,0.07013732194900513,0.9950000047683716,1.0,1.0072221755981445,15,,,,,,,,
,391,0.0839218944311142,0.9894444942474365,0.9977778196334839,1.0377777814865112,15,,,,,,,,
,392,0.06420397758483887,0.9950000047683716,1.0,1.0077778100967407,15,,,,,,,,
,393,0.0876922756433487,0.9888889193534851,0.9994444847106934,1.0188889503479004,15,,,,,,,,
,394,0.07611888647079468,0.9927778244018555,1.0,1.0099999904632568,15,,,,,,,,
,395,0.062349360436201096,0.9961111545562744,1.0,1.0049999952316284,15,,,,,,,,
,396,0.07177995145320892,0.9927778244018555,1.0,1.0116666555404663,15,,,,,,,,
,397,0.06509505212306976,0.995555579662323,1.0,1.0055556297302246,15,,,,,,,,
,398,0.059996820986270905,0.9977778196334839,0.9994444847106934,1.0072221755981445,15,,,,,,,,
,399,0.06934864819049835,0.995555579662323,1.0,1.0061111450195312,15,,,,,,,,
,105,,,,,,0.2308439314365387,0.9500000476837158,0.9950000047683716,1.1127777099609375,,,,
,106,,,,,,0.28606855869293213,0.9461110830307007,0.9988889098167419,1.0944445133209229,,,,
,107,,,,,,0.12600257992744446,0.9844444990158081,1.0,1.022777795791626,,,,
,108,,,,,,0.11467242240905762,0.9905555844306946,1.0,1.0149999856948853,,,,
,109,,,,,,0.14348581433296204,0.9827778339385986,1.0,1.0283334255218506,,,,
,110,,,,,,0.2011004537343979,0.9766666889190674,1.0,1.0350000858306885,,,,
,111,,,,,,0.24400544166564941,0.9443069100379944,0.9962871074676514,1.1089107990264893,,,,
,399,,,,,15,,,,,0.18789361417293549,0.9698483943939209,0.9987939596176147,1.055392861366272
0.0004999226263744087,400,,,,,,,,,,,,,
,400,0.07579810917377472,0.9900000095367432,1.0,1.0155556201934814,16,,,,,,,,
,401,0.06421544402837753,0.992222249507904,1.0,1.0116666555404663,16,,,,,,,,
,402,0.06932605057954788,0.996666669845581,1.0,1.0044443607330322,16,,,,,,,,
,403,0.07981385290622711,0.9916666746139526,0.9994444847106934,1.016111135482788,16,,,,,,,,
,404,0.06596498191356659,0.995555579662323,1.0,1.006666660308838,16,,,,,,,,
,405,0.07281790673732758,0.995555579662323,1.0,1.0072221755981445,16,,,,,,,,
,406,0.07056520879268646,0.9938889145851135,1.0,1.0105555057525635,16,,,,,,,,
,407,0.08391404151916504,0.9900000095367432,0.9994444847106934,1.0183333158493042,16,,,,,,,,
,408,0.06064901500940323,0.995555579662323,1.0,1.0072221755981445,16,,,,,,,,
,409,0.06316590309143066,0.9938889145851135,1.0,1.0083333253860474,16,,,,,,,,
,410,0.061955422163009644,0.9933333396911621,1.0,1.0088889598846436,16,,,,,,,,
,411,0.06708914041519165,0.9927778244018555,1.0,1.0122222900390625,16,,,,,,,,
,412,0.06887355446815491,0.9938889145851135,1.0,1.0094444751739502,16,,,,,,,,
,413,0.056981347501277924,0.9972222447395325,1.0,1.0038888454437256,16,,,,,,,,
,414,0.06553725153207779,0.995555579662323,1.0,1.0072221755981445,16,,,,,,,,
,415,0.06714952737092972,0.9944444894790649,1.0,1.0094444751739502,16,,,,,,,,
,416,0.06416843086481094,0.9933333396911621,1.0,1.0099999904632568,16,,,,,,,,
,417,0.07566981762647629,0.9894444942474365,1.0,1.0138888359069824,16,,,,,,,,
,418,0.06951633095741272,0.9933333396911621,0.9994444847106934,1.0144444704055786,16,,,,,,,,
,419,0.05649058520793915,0.9961111545562744,1.0,1.0049999952316284,16,,,,,,,,
,420,0.0673135444521904,0.9916666746139526,1.0,1.0133333206176758,16,,,,,,,,
,421,0.06588181108236313,0.9927778244018555,1.0,1.0116666555404663,16,,,,,,,,
,422,0.06882517039775848,0.992222249507904,1.0,1.0094444751739502,16,,,,,,,,
,423,0.05816570296883583,0.9961111545562744,1.0,1.0049999952316284,16,,,,,,,,
,424,0.06655518710613251,0.9938889145851135,1.0,1.0077776908874512,16,,,,,,,,
,112,,,,,,0.1756286472082138,0.9661111831665039,0.9961111545562744,1.082777738571167,,,,
,113,,,,,,0.24443578720092773,0.9427777528762817,0.9994444847106934,1.0922222137451172,,,,
,114,,,,,,0.1280675232410431,0.9833333492279053,1.0,1.0238888263702393,,,,
,115,,,,,,0.11572124063968658,0.992222249507904,1.0,1.0122222900390625,,,,
,116,,,,,,0.13469505310058594,0.987777829170227,1.0,1.0216667652130127,,,,
,117,,,,,,0.20579606294631958,0.9650000333786011,1.0,1.0527777671813965,,,,
,118,,,,,,0.269967257976532,0.9542078971862793,1.0,1.0767326354980469,,,,
,424,,,,,16,,,,,0.1745307892560959,0.9715713262557983,0.9993107914924622,1.0496209859848022
0.0004999126530231734,425,,,,,,,,,,,,,
,425,0.06756904721260071,0.9933333396911621,1.0,1.0094444751739502,17,,,,,,,,
,426,0.08021415770053864,0.987777829170227,1.0,1.017777681350708,17,,,,,,,,
,427,0.07040201127529144,0.9927778244018555,1.0,1.0088889598846436,17,,,,,,,,
,428,0.06414631754159927,0.9900000095367432,1.0,1.015555500984192,17,,,,,,,,
,429,0.07310369610786438,0.9927778244018555,0.9994444847106934,1.0122222900390625,17,,,,,,,,
,430,0.06789666414260864,0.9938889145851135,1.0,1.0094444751739502,17,,,,,,,,
,431,0.05965253710746765,0.9994444847106934,1.0,1.0005555152893066,17,,,,,,,,
,432,0.06362155824899673,0.9961111545562744,1.0,1.0049999952316284,17,,,,,,,,
,433,0.05922611057758331,0.995555579662323,1.0,1.0072221755981445,17,,,,,,,,
,434,0.05722101032733917,0.9950000047683716,0.9994444847106934,1.0099999904632568,17,,,,,,,,
,435,0.05969046801328659,0.9961111545562744,1.0,1.0055556297302246,17,,,,,,,,
,436,0.06535784900188446,0.995555579662323,1.0,1.0072221755981445,17,,,,,,,,
,437,0.06055504456162453,0.9944444894790649,1.0,1.0083333253860474,17,,,,,,,,
,438,0.06785354018211365,0.9916666746139526,0.9994444847106934,1.0155556201934814,17,,,,,,,,
,439,0.07301527261734009,0.9916666746139526,1.0,1.0133333206176758,17,,,,,,,,
,440,0.0733632892370224,0.992222249507904,1.0,1.0099999904632568,17,,,,,,,,
,441,0.06697878986597061,0.9933333396911621,1.0,1.0099999904632568,17,,,,,,,,
,442,0.051483556628227234,0.9988889098167419,1.0,1.0016666650772095,17,,,,,,,,
,443,0.06644677370786667,0.9933333396911621,1.0,1.008888840675354,17,,,,,,,,
,444,0.0701899379491806,0.9927778244018555,1.0,1.0127778053283691,17,,,,,,,,
,445,0.06079977750778198,0.992222249507904,1.0,1.0111111402511597,17,,,,,,,,
,446,0.06211760640144348,0.9950000047683716,1.0,1.0061111450195312,17,,,,,,,,
,447,0.06463336944580078,0.9961111545562744,1.0,1.006666660308838,17,,,,,,,,
,448,0.062324270606040955,0.9933333396911621,1.0,1.0105555057525635,17,,,,,,,,
