lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,572,0.04709203168749809,0.992222249507904,1.0,1.0099999904632568,24,,,,,,,,
,573,0.04317890852689743,0.9961111545562744,1.0,1.005555510520935,24,,,,,,,,
,574,0.04256373643875122,0.9950000047683716,1.0,1.0072221755981445,24,,,,,,,,
,144,,,,,,0.20478060841560364,0.9577777981758118,0.996666669845581,1.084444522857666,,,,
,145,,,,,,0.13756144046783447,0.9850000143051147,0.9983333349227905,1.108888864517212,,,,
,146,,,,,,0.08793226629495621,0.9927778244018555,1.0,1.0077776908874512,,,,
,147,,,,,,0.18719547986984253,0.9600000381469727,1.0,1.0611110925674438,,,,
,148,,,,,,0.18020963668823242,0.9633333683013916,1.0,1.0588889122009277,,,,
,149,,,,,,0.12429672479629517,0.9676165580749512,1.0,1.0582901239395142,,,,
,574,,,,,24,,,,,0.15675194561481476,0.9714490175247192,0.9990789890289307,1.063753604888916
0.000499811113878977,575,,,,,,,,,,,,,
,575,0.04621278867125511,0.996666669845581,1.0,1.0044443607330322,25,,,,,,,,
,576,0.04432011395692825,0.9977778196334839,1.0,1.0022221803665161,25,,,,,,,,
,577,0.04121332988142967,0.996666669845581,1.0,1.0049999952316284,25,,,,,,,,
,578,0.04010482132434845,0.9950000047683716,1.0,1.0061111450195312,25,,,,,,,,
,579,0.04420141875743866,0.9983333349227905,1.0,1.0027778148651123,25,,,,,,,,
,580,0.03873753547668457,0.9961111545562744,1.0,1.0055556297302246,25,,,,,,,,
,581,0.050385549664497375,0.9938889145851135,1.0,1.0099999904632568,25,,,,,,,,
,582,0.0474749356508255,0.9961111545562744,1.0,1.005555510520935,25,,,,,,,,
,583,0.04619219899177551,0.995555579662323,0.9994444847106934,1.0122222900390625,25,,,,,,,,
,584,0.045961834490299225,0.995555579662323,1.0,1.0077778100967407,25,,,,,,,,
,585,0.039183780550956726,0.9961111545562744,1.0,1.0055556297302246,25,,,,,,,,
,586,0.04950077831745148,0.9944444894790649,0.9988889098167419,1.0138888359069824,25,,,,,,,,
,587,0.05468446761369705,0.992222249507904,1.0,1.0127778053283691,25,,,,,,,,
,588,0.044045932590961456,0.9938889145851135,1.0,1.0083333253860474,25,,,,,,,,
,589,0.04576775059103966,0.9933333396911621,1.0,1.0099999904632568,25,,,,,,,,
,590,0.052386701107025146,0.9933333396911621,1.0,1.0094444751739502,25,,,,,,,,
,591,0.04407874494791031,0.996666669845581,1.0,1.0049999952316284,25,,,,,,,,
,592,0.04242227226495743,0.996666669845581,1.0,1.0044443607330322,25,,,,,,,,
,593,0.04221660643815994,0.9961111545562744,1.0,1.005555510520935,25,,,,,,,,
,594,0.048654839396476746,0.9944444894790649,0.9994444847106934,1.0116666555404663,25,,,,,,,,
,595,0.04565463960170746,0.9961111545562744,1.0,1.0061111450195312,25,,,,,,,,
,596,0.04720412194728851,0.9916666746139526,1.0,1.0111111402511597,25,,,,,,,,
,597,0.06293582916259766,0.9916666746139526,0.9994444847106934,1.0138888359069824,25,,,,,,,,
,150,,,,,,0.21088659763336182,0.9500000476837158,0.9983333349227905,1.086111068725586,,,,
,151,,,,,,0.13291651010513306,0.9822221994400024,1.0,1.0266666412353516,,,,
,152,,,,,,0.08710655570030212,0.991111159324646,0.9994444847106934,1.015555500984192,,,,
,153,,,,,,0.1779382824897766,0.9600000381469727,0.9988889098167419,1.0722222328186035,,,,
,154,,,,,,0.15518057346343994,0.9672222137451172,1.0,1.054444432258606,,,,
,155,,,,,,0.11831903457641602,0.9494818449020386,1.0,1.0790154933929443,,,,
,597,,,,,25,,,,,0.15008123219013214,0.9684813618659973,0.9993860125541687,1.0532132387161255
0.0004997957029139221,598,,,,,,,,,,,,,
,598,0.046270616352558136,0.9950000047683716,1.0,1.0072221755981445,26,,,,,,,,
,599,0.0407797247171402,0.9983333349227905,1.0,1.0022222995758057,26,,,,,,,,
,600,0.05075892060995102,0.9950000047683716,0.9988889098167419,1.0172221660614014,26,,,,,,,,
,601,0.03814740106463432,0.9983333349227905,1.0,1.0027778148651123,26,,,,,,,,
,602,0.04523362219333649,0.995555579662323,1.0,1.0055556297302246,26,,,,,,,,
,603,0.05413350462913513,0.9950000047683716,1.0,1.0072221755981445,26,,,,,,,,
,604,0.047674573957920074,0.9944444894790649,0.9988889098167419,1.0238888263702393,26,,,,,,,,
,605,0.04954090714454651,0.995555579662323,1.0,1.0055556297302246,26,,,,,,,,
,606,0.053340062499046326,0.995555579662323,1.0,1.0061111450195312,26,,,,,,,,
,607,0.04853362962603569,0.9961111545562744,1.0,1.006666660308838,26,,,,,,,,
,608,0.04420803487300873,0.996666669845581,1.0,1.005555510520935,26,,,,,,,,
,609,0.062144968658685684,0.9888889193534851,1.0,1.0155556201934814,26,,,,,,,,
,610,0.03891013562679291,0.9977778196334839,1.0,1.003333330154419,26,,,,,,,,
,611,0.05042573809623718,0.9972222447395325,1.0,1.0049999952316284,26,,,,,,,,
,612,0.05665847659111023,0.9944444894790649,1.0,1.0077776908874512,26,,,,,,,,
,613,0.048482052981853485,0.9938889145851135,1.0,1.0077776908874512,26,,,,,,,,
,614,0.0467003658413887,0.9977778196334839,1.0,1.0038888454437256,26,,,,,,,,
,615,0.047123949974775314,0.9938889145851135,1.0,1.0099999904632568,26,,,,,,,,
,616,0.05426521599292755,0.9916666746139526,1.0,1.0105555057525635,26,,,,,,,,
,617,0.05698281154036522,0.9944444894790649,1.0,1.0111110210418701,26,,,,,,,,
,618,0.04242902621626854,0.996666669845581,1.0,1.0049999952316284,26,,,,,,,,
,619,0.038742680102586746,0.9983333349227905,1.0,1.0016666650772095,26,,,,,,,,
,620,0.04463265463709831,0.9950000047683716,1.0,1.0072221755981445,26,,,,,,,,
,156,,,,,,0.20898693799972534,0.9605555534362793,0.9983333349227905,1.067222237586975,,,,
,157,,,,,,0.1319742053747177,0.987777829170227,0.9983333349227905,1.0344444513320923,,,,
,158,,,,,,0.08326409757137299,0.9933333396911621,1.0,1.0111111402511597,,,,
,159,,,,,,0.20888574421405792,0.9483333826065063,1.0,1.0888888835906982,,,,
,160,,,,,,0.17325472831726074,0.9555555582046509,1.0,1.0750000476837158,,,,
,161,,,,,,0.12756088376045227,0.9611398577690125,1.0,1.0790154933929443,,,,
,620,,,,,26,,,,,0.15860983729362488,0.9684813618659973,0.9993860125541687,1.057204246520996
0.0004997796879398048,621,,,,,,,,,,,,,
,621,0.055668242275714874,0.9944444894790649,1.0,1.0083333253860474,27,,,,,,,,
,622,0.042071808129549026,1.0,1.0,1.0,27,,,,,,,,
,623,0.038823746144771576,0.996666669845581,1.0,1.0038888454437256,27,,,,,,,,
,624,0.0394725427031517,0.9983333349227905,1.0,1.0016666650772095,27,,,,,,,,
,625,0.035797975957393646,0.9977778196334839,1.0,1.0038888454437256,27,,,,,,,,
,626,0.04563238471746445,0.9961111545562744,0.9994444847106934,1.0083333253860474,27,,,,,,,,
,627,0.037635438144207,0.9977778196334839,1.0,1.003333330154419,27,,,,,,,,
,628,0.052149079740047455,0.991111159324646,1.0,1.0122222900390625,27,,,,,,,,
,629,0.04441604018211365,0.9977778196334839,1.0,1.003333330154419,27,,,,,,,,
,630,0.04470236599445343,0.995555579662323,1.0,1.0061111450195312,27,,,,,,,,
,631,0.04263778403401375,0.9977778196334839,1.0,1.003333330154419,27,,,,,,,,
,632,0.04743705689907074,0.996666669845581,1.0,1.0044443607330322,27,,,,,,,,
,633,0.045840952545404434,0.9961111545562744,1.0,1.0038888454437256,27,,,,,,,,
,634,0.0420072078704834,0.9972222447395325,1.0,1.003333330154419,27,,,,,,,,
,635,0.04446122795343399,0.9961111545562744,1.0,1.0055556297302246,27,,,,,,,,
,636,0.0376860573887825,0.9950000047683716,1.0,1.0083333253860474,27,,,,,,,,
,637,0.04555997997522354,0.9961111545562744,1.0,1.0049999952316284,27,,,,,,,,
,638,0.041644737124443054,0.9961111545562744,1.0,1.0044444799423218,27,,,,,,,,
,639,0.03762870281934738,0.9961111545562744,1.0,1.0061111450195312,27,,,,,,,,
,640,0.04833526909351349,0.9950000047683716,0.9988889098167419,1.0111111402511597,27,,,,,,,,
,641,0.04801347479224205,0.995555579662323,1.0,1.0061111450195312,27,,,,,,,,
,642,0.04050108790397644,0.9983333349227905,1.0,1.0027778148651123,27,,,,,,,,
,643,0.04458444565534592,0.995555579662323,1.0,1.0055556297302246,27,,,,,,,,
,162,,,,,,0.21310894191265106,0.9605555534362793,0.9961111545562744,1.0744444131851196,,,,
,163,,,,,,0.12314245104789734,0.9838889241218567,1.0,1.0233333110809326,,,,
,164,,,,,,0.08238322287797928,0.9916666746139526,0.9994444847106934,1.0127778053283691,,,,
,165,,,,,,0.19621989130973816,0.9466667175292969,1.0,1.087777853012085,,,,
,166,,,,,,0.1503739356994629,0.9633333683013916,1.0,1.058333396911621,,,,
,167,,,,,,0.12192237377166748,0.9520725011825562,1.0,1.0803108215332031,,,,
,643,,,,,27,,,,,0.15058690309524536,0.967867374420166,0.99918133020401,1.0536226034164429
0.0004997630689961404,644,,,,,,,,,,,,,
,644,0.03738124296069145,0.9972222447395325,1.0,1.0038888454437256,28,,,,,,,,
,645,0.043180786073207855,0.995555579662323,1.0,1.006666660308838,28,,,,,,,,
,646,0.045655615627765656,0.996666669845581,1.0,1.0044443607330322,28,,,,,,,,
,647,0.048783574253320694,0.9944444894790649,1.0,1.0088889598846436,28,,,,,,,,
,648,0.03609302639961243,0.9972222447395325,1.0,1.0038888454437256,28,,,,,,,,
,649,0.047644712030887604,0.9972222447395325,1.0,1.0044443607330322,28,,,,,,,,
,650,0.04133576527237892,0.9972222447395325,1.0,1.0049999952316284,28,,,,,,,,
,651,0.04514821618795395,0.995555579662323,1.0,1.006666660308838,28,,,,,,,,
,652,0.040028899908065796,0.9977778196334839,1.0,1.003333330154419,28,,,,,,,,
,653,0.04187607020139694,0.9950000047683716,1.0,1.0088889598846436,28,,,,,,,,
,654,0.038482844829559326,0.9977778196334839,1.0,1.0027778148651123,28,,,,,,,,
,655,0.033987801522016525,0.9988889098167419,1.0,1.0011110305786133,28,,,,,,,,
,656,0.03779546916484833,0.9977778196334839,1.0,1.0038888454437256,28,,,,,,,,
,657,0.031609367579221725,0.9994444847106934,1.0,1.0005555152893066,28,,,,,,,,
,658,0.04425612837076187,0.9938889145851135,1.0,1.0094444751739502,28,,,,,,,,
,659,0.03939376026391983,0.9988889098167419,1.0,1.0016666650772095,28,,,,,,,,
,660,0.0397295206785202,0.996666669845581,1.0,1.0049999952316284,28,,,,,,,,
,661,0.03971484303474426,0.9961111545562744,1.0,1.0049999952316284,28,,,,,,,,
,662,0.041798658668994904,0.996666669845581,1.0,1.005555510520935,28,,,,,,,,
,663,0.04583697021007538,0.9972222447395325,1.0,1.0044443607330322,28,,,,,,,,
,664,0.03553682565689087,0.9977778196334839,1.0,1.003333330154419,28,,,,,,,,
,665,0.03368865326046944,1.0,1.0,1.0,28,,,,,,,,
,666,0.042698875069618225,0.9938889145851135,1.0,1.008888840675354,28,,,,,,,,
,168,,,,,,0.19069384038448334,0.9661111235618591,0.9994444847106934,1.0561110973358154,,,,
,169,,,,,,0.12333835661411285,0.9827778339385986,0.9988889098167419,1.0294444561004639,,,,
,170,,,,,,0.06913737207651138,0.9933333396911621,1.0,1.008888840675354,,,,
,171,,,,,,0.20676371455192566,0.945555567741394,0.9961111545562744,1.1072221994400024,,,,
,172,,,,,,0.16253046691417694,0.9661111831665039,1.0,1.0611110925674438,,,,
,173,,,,,,0.12773054838180542,0.9546632170677185,1.0,1.0725388526916504,,,,
,666,,,,,28,,,,,0.1486945003271103,0.969504714012146,0.9989766478538513,1.0541342496871948
0.0004997458461239344,667,,,,,,,,,,,,,
,667,0.03943220525979996,0.9950000047683716,1.0,1.0072221755981445,29,,,,,,,,
,668,0.041822388768196106,0.9944444894790649,1.0,1.0077776908874512,29,,,,,,,,
,669,0.03832527622580528,0.9972222447395325,1.0,1.0038888454437256,29,,,,,,,,
,670,0.04214963689446449,0.9944444894790649,1.0,1.0077776908874512,29,,,,,,,,
,671,0.04647298902273178,0.9944444894790649,1.0,1.0072221755981445,29,,,,,,,,
,672,0.03884417563676834,0.9950000047683716,1.0,1.0077778100967407,29,,,,,,,,
,673,0.03914310410618782,0.9977778196334839,1.0,1.0049999952316284,29,,,,,,,,
,674,0.04813249409198761,0.9933333396911621,1.0,1.0105555057525635,29,,,,,,,,
,675,0.041656024754047394,0.9950000047683716,1.0,1.0061111450195312,29,,,,,,,,
,676,0.041048891842365265,0.9972222447395325,1.0,1.0049999952316284,29,,,,,,,,
,677,0.03178013488650322,0.9983333349227905,1.0,1.0022222995758057,29,,,,,,,,
,678,0.04550923407077789,0.9938889145851135,1.0,1.0083333253860474,29,,,,,,,,
,679,0.040589116513729095,0.996666669845581,1.0,1.0049999952316284,29,,,,,,,,
,680,0.0488828606903553,0.9961111545562744,1.0,1.0055556297302246,29,,,,,,,,
,681,0.0444566011428833,0.995555579662323,1.0,1.006666660308838,29,,,,,,,,
,682,0.0459107831120491,0.996666669845581,1.0,1.0038888454437256,29,,,,,,,,
,683,0.04605136066675186,0.996666669845581,1.0,1.0044444799423218,29,,,,,,,,
,684,0.041393570601940155,0.9938889145851135,1.0,1.0094444751739502,29,,,,,,,,
,685,0.04499118775129318,0.9977778196334839,1.0,1.0027778148651123,29,,,,,,,,
,686,0.03900131583213806,0.9977778196334839,1.0,1.0027778148651123,29,,,,,,,,
,687,0.04469127207994461,0.9977778196334839,1.0,1.0049999952316284,29,,,,,,,,
,688,0.04140830039978027,0.995555579662323,1.0,1.0083333253860474,29,,,,,,,,
,689,0.04220703989267349,0.9977778196334839,1.0,1.0049999952316284,29,,,,,,,,
,174,,,,,,0.19595837593078613,0.9538888931274414,0.9972222447395325,1.0922222137451172,,,,
,175,,,,,,0.10465803742408752,0.987777829170227,1.0,1.0205554962158203,,,,
,176,,,,,,0.08120505511760712,0.9950000047683716,1.0,1.0072221755981445,,,,
,177,,,,,,0.1835707724094391,0.9466667175292969,1.0,1.0927777290344238,,,,
,178,,,,,,0.14717483520507812,0.9666666984558105,1.0,1.058333396911621,,,,
,179,,,,,,0.10479892045259476,0.9598445296287537,1.0,1.0582902431488037,,,,
,689,,,,,29,,,,,0.13953392207622528,0.969197690486908,0.999488353729248,1.0545436143875122
0.0004997280193656825,690,,,,,,,,,,,,,
,690,0.04022788628935814,0.9972222447395325,1.0,1.003333330154419,30,,,,,,,,
,691,0.04486767575144768,0.9961111545562744,1.0,1.005555510520935,30,,,,,,,,
,692,0.03772876039147377,0.995555579662323,1.0,1.006666660308838,30,,,,,,,,
,693,0.044241733849048615,0.9950000047683716,1.0,1.0088889598846436,30,,,,,,,,
,694,0.040569085627794266,0.996666669845581,1.0,1.0055556297302246,30,,,,,,,,
,695,0.043410029262304306,0.9950000047683716,1.0,1.0072221755981445,30,,,,,,,,
,696,0.036301665008068085,0.9961111545562744,1.0,1.0049999952316284,30,,,,,,,,
,697,0.04332606494426727,0.9950000047683716,1.0,1.0072221755981445,30,,,,,,,,
,698,0.038509782403707504,0.9961111545562744,1.0,1.0049999952316284,30,,,,,,,,
,699,0.048794444650411606,0.995555579662323,1.0,1.005555510520935,30,,,,,,,,
,700,0.040888719260692596,0.9977778196334839,0.9988889098167419,1.006666660308838,30,,,,,,,,
,701,0.0389384888112545,0.9977778196334839,1.0,1.0038888454437256,30,,,,,,,,
,702,0.04438164457678795,0.996666669845581,1.0,1.006666660308838,30,,,,,,,,
,703,0.04387423396110535,0.9950000047683716,1.0,1.0083333253860474,30,,,,,,,,
,704,0.03392857313156128,0.9994444847106934,1.0,1.0011110305786133,30,,,,,,,,
,705,0.04932280629873276,0.9905555844306946,1.0,1.016111135482788,30,,,,,,,,
,706,0.04173654690384865,0.9972222447395325,1.0,1.0038888454437256,30,,,,,,,,
,707,0.035761673003435135,0.9977778196334839,1.0,1.0022221803665161,30,,,,,,,,
,708,0.04654774069786072,0.9933333396911621,0.9994444847106934,1.0155556201934814,30,,,,,,,,
,709,0.047037720680236816,0.9944444894790649,1.0,1.0077778100967407,30,,,,,,,,
,710,0.034405335783958435,0.9988889098167419,1.0,1.0016666650772095,30,,,,,,,,
,711,0.0369425043463707,0.9988889098167419,1.0,1.0011110305786133,30,,,,,,,,
,712,0.04434746876358986,0.995555579662323,1.0,1.0061111450195312,30,,,,,,,,
,180,,,,,,0.18024230003356934,0.9661111831665039,0.996666669845581,1.065000057220459,,,,
,181,,,,,,0.11178082227706909,0.9900000095367432,1.0,1.0172221660614014,,,,
,182,,,,,,0.06669331341981888,0.9961111545562744,1.0,1.0055556297302246,,,,
,183,,,,,,0.16785338521003723,0.9583333730697632,0.9994444847106934,1.0655555725097656,,,,
,184,,,,,,0.14707794785499573,0.9566667079925537,1.0,1.068333387374878,,,,
,185,,,,,,0.1203928142786026,0.9585492014884949,1.0,1.068652868270874,,,,
,712,,,,,30,,,,,0.13359692692756653,0.9722676873207092,0.9992836713790894,1.0462546348571777
0.0004997095887653705,713,,,,,,,,,,,,,
,713,0.04199622571468353,0.9938889145851135,1.0,1.0094444751739502,31,,,,,,,,
,714,0.04248502478003502,0.9933333396911621,1.0,1.0094444751739502,31,,,,,,,,
,715,0.03329068794846535,0.9988889098167419,1.0,1.0016666650772095,31,,,,,,,,
,716,0.03357885777950287,0.9988889098167419,1.0,1.0016666650772095,31,,,,,,,,
,717,0.04629623517394066,0.992222249507904,1.0,1.0111110210418701,31,,,,,,,,
,718,0.04216437786817551,0.995555579662323,1.0,1.0077776908874512,31,,,,,,,,
,719,0.04564180597662926,0.9950000047683716,1.0,1.0072221755981445,31,,,,,,,,
,720,0.0378207229077816,0.996666669845581,1.0,1.0049999952316284,31,,,,,,,,
,721,0.03984075039625168,0.9972222447395325,1.0,1.0038888454437256,31,,,,,,,,
,722,0.04391709715127945,0.995555579662323,1.0,1.0055556297302246,31,,,,,,,,
,723,0.047915488481521606,0.9950000047683716,1.0,1.006666660308838,31,,,,,,,,
,724,0.03495268151164055,0.9972222447395325,1.0,1.005555510520935,31,,,,,,,,
,725,0.04595860093832016,0.9916666746139526,1.0,1.0116666555404663,31,,,,,,,,
,726,0.04125996679067612,0.9977778196334839,1.0,1.0038888454437256,31,,,,,,,,
,727,0.04086557775735855,0.9983333349227905,1.0,1.0016666650772095,31,,,,,,,,
,728,0.045989152044057846,0.9938889145851135,1.0,1.0083333253860474,31,,,,,,,,
,729,0.04364856332540512,0.9944444894790649,0.9994444847106934,1.0111111402511597,31,,,,,,,,
,730,0.047225262969732285,0.9938889145851135,1.0,1.0077776908874512,31,,,,,,,,
,731,0.038894835859537125,0.9950000047683716,1.0,1.006666660308838,31,,,,,,,,
,732,0.04174052178859711,0.9983333349227905,1.0,1.0027778148651123,31,,,,,,,,
,733,0.03976055234670639,0.996666669845581,1.0,1.005555510520935,31,,,,,,,,
,734,0.041105225682258606,0.996666669845581,1.0,1.0049999952316284,31,,,,,,,,
,735,0.039759621024131775,0.9994444847106934,1.0,1.0011110305786133,31,,,,,,,,
,186,,,,,,0.19977186620235443,0.9644444584846497,0.9961111545562744,1.082777738571167,,,,
,187,,,,,,0.09964786469936371,0.9900000095367432,1.0,1.016111135482788,,,,
,188,,,,,,0.06794631481170654,0.996666669845581,1.0,1.0044444799423218,,,,
,189,,,,,,0.1776963770389557,0.9505555629730225,0.9988889098167419,1.096666693687439,,,,
,190,,,,,,0.14285290241241455,0.9666666984558105,1.0,1.059999942779541,,,,
,191,,,,,,0.1278078854084015,0.9559585452079773,0.9974093437194824,1.1606217622756958,,,,
,735,,,,,31,,,,,0.1368108093738556,0.9722676873207092,0.998874306678772,1.0605812072753906
0.0004996905543684741,736,,,,,,,,,,,,,
,736,0.03639277070760727,0.9972222447395325,1.0,1.0038888454437256,32,,,,,,,,
,737,0.05195983499288559,0.992222249507904,1.0,1.0155556201934814,32,,,,,,,,
,738,0.029675092548131943,0.9994444847106934,1.0,1.0011110305786133,32,,,,,,,,
,739,0.03642141446471214,0.9988889098167419,1.0,1.0027778148651123,32,,,,,,,,
,740,0.043393127620220184,0.992222249507904,1.0,1.0105555057525635,32,,,,,,,,
,741,0.04632699489593506,0.9938889145851135,1.0,1.0088889598846436,32,,,,,,,,
,742,0.04403122887015343,0.9944444894790649,1.0,1.0072221755981445,32,,,,,,,,
,743,0.037301041185855865,0.9972222447395325,1.0,1.0044443607330322,32,,,,,,,,
,744,0.039060965180397034,0.9961111545562744,1.0,1.0049999952316284,32,,,,,,,,
,745,0.037488557398319244,0.9961111545562744,1.0,1.0061111450195312,32,,,,,,,,
,746,0.032020203769207,1.0,1.0,1.0,32,,,,,,,,
,747,0.03414817154407501,0.9994444847106934,1.0,1.0005555152893066,32,,,,,,,,
,748,0.045380305498838425,0.991111159324646,1.0,1.0133333206176758,32,,,,,,,,
,749,0.03719928860664368,0.9961111545562744,1.0,1.0061111450195312,32,,,,,,,,
,750,0.041182734072208405,0.9950000047683716,1.0,1.0061111450195312,32,,,,,,,,
,751,0.04898233711719513,0.9927778244018555,1.0,1.0105555057525635,32,,,,,,,,
,752,0.04388450086116791,0.9933333396911621,1.0,1.0083333253860474,32,,,,,,,,
,753,0.038435667753219604,0.9977778196334839,1.0,1.003333330154419,32,,,,,,,,
,754,0.04089963808655739,0.9950000047683716,1.0,1.0061111450195312,32,,,,,,,,
,755,0.04233408719301224,0.992222249507904,1.0,1.0105555057525635,32,,,,,,,,
,756,0.042836744338274,0.9927778244018555,1.0,1.0099999904632568,32,,,,,,,,
,757,0.03564557060599327,0.995555579662323,1.0,1.0072221755981445,32,,,,,,,,
,758,0.04217594116926193,0.996666669845581,1.0,1.005555510520935,32,,,,,,,,
,192,,,,,,0.18848270177841187,0.9650000333786011,0.9972222447395325,1.0661110877990723,,,,
,193,,,,,,0.12486085295677185,0.9838888645172119,1.0,1.0238888263702393,,,,
,194,,,,,,0.07533635944128036,0.9938889145851135,0.9988889098167419,1.0266666412353516,,,,
,195,,,,,,0.18023017048835754,0.9511110782623291,0.9994444847106934,1.0866667032241821,,,,
,196,,,,,,0.14278098940849304,0.967222273349762,1.0,1.0588889122009277,,,,
,197,,,,,,0.10736298561096191,0.96891188621521,1.0,1.0582902431488037,,,,
,758,,,,,32,,,,,0.13957513868808746,0.971960723400116,0.99918133020401,1.0529062747955322
0.0004996709162219587,759,,,,,,,,,,,,,
,759,0.03715609759092331,0.9983333349227905,1.0,1.0016666650772095,33,,,,,,,,
,760,0.03699465095996857,0.9944444894790649,1.0,1.0072221755981445,33,,,,,,,,
,761,0.03536242991685867,0.9983333349227905,1.0,1.0027778148651123,33,,,,,,,,
,762,0.03493229299783707,0.9972222447395325,1.0,1.003333330154419,33,,,,,,,,
,763,0.03897970914840698,0.9961111545562744,1.0,1.0044444799423218,33,,,,,,,,
,764,0.034796617925167084,0.996666669845581,0.9994444847106934,1.0077778100967407,33,,,,,,,,
,765,0.04366733878850937,0.9933333396911621,1.0,1.0088889598846436,33,,,,,,,,
,766,0.04048525169491768,0.995555579662323,1.0,1.0055556297302246,33,,,,,,,,
,767,0.043295979499816895,0.9977778196334839,1.0,1.0027778148651123,33,,,,,,,,
,768,0.032208703458309174,0.9977778196334839,1.0,1.0038888454437256,33,,,,,,,,
,769,0.032731276005506516,0.9988889098167419,1.0,1.0016666650772095,33,,,,,,,,
,770,0.0458858385682106,0.9938889145851135,1.0,1.0094444751739502,33,,,,,,,,
,771,0.042476266622543335,0.9961111545562744,1.0,1.0049999952316284,33,,,,,,,,
,772,0.04232943803071976,0.9977778196334839,1.0,1.0038888454437256,33,,,,,,,,
,773,0.02868441492319107,0.9977778196334839,1.0,1.0027778148651123,33,,,,,,,,
,774,0.035427674651145935,0.9944444894790649,1.0,1.0072221755981445,33,,,,,,,,
,775,0.03842350095510483,0.9944444894790649,1.0,1.0077776908874512,33,,,,,,,,
,776,0.03526127710938454,0.996666669845581,1.0,1.0049999952316284,33,,,,,,,,
,777,0.03369937837123871,0.9972222447395325,1.0,1.0038888454437256,33,,,,,,,,
,778,0.03921531140804291,0.9944444894790649,1.0,1.0083333253860474,33,,,,,,,,
,779,0.044672541320323944,0.9977778196334839,1.0,1.0038888454437256,33,,,,,,,,
,780,0.041857630014419556,0.995555579662323,1.0,1.006666660308838,33,,,,,,,,
,781,0.043864935636520386,0.9938889145851135,1.0,1.0094444751739502,33,,,,,,,,
,198,,,,,,0.18579697608947754,0.9611111283302307,0.9977778196334839,1.0722222328186035,,,,
,199,,,,,,0.09801170974969864,0.9872222542762756,1.0,1.0183333158493042,,,,
,200,,,,,,0.07456567883491516,0.992222249507904,1.0,1.0133333206176758,,,,
,201,,,,,,0.19737476110458374,0.9433333873748779,0.9988889098167419,1.0983333587646484,,,,
,202,,,,,,0.1515101045370102,0.9583333730697632,1.0,1.067222237586975,,,,
,203,,,,,,0.11246709525585175,0.9598445892333984,1.0,1.06217622756958,,,,
,781,,,,,33,,,,,0.13916200399398804,0.9677650332450867,0.9993860125541687,1.0545436143875122
0.0004996506743742796,782,,,,,,,,,,,,,
,782,0.049606285989284515,0.9950000047683716,1.0,1.0077776908874512,34,,,,,,,,
,783,0.043029800057411194,0.9950000047683716,0.9994444847106934,1.0122222900390625,34,,,,,,,,
,784,0.03656787425279617,0.9972222447395325,1.0,1.0038888454437256,34,,,,,,,,
,785,0.042454928159713745,0.9938889145851135,1.0,1.0088889598846436,34,,,,,,,,
,786,0.034105025231838226,0.9988889098167419,1.0,1.0022222995758057,34,,,,,,,,
,787,0.03156145289540291,0.9961111545562744,1.0,1.0049999952316284,34,,,,,,,,
,788,0.03546268492937088,0.9983333349227905,1.0,1.003333330154419,34,,,,,,,,
,789,0.05154380947351456,0.9900000095367432,1.0,1.0149999856948853,34,,,,,,,,
,790,0.03370973467826843,0.9983333349227905,1.0,1.0016666650772095,34,,,,,,,,
,791,0.03894154727458954,0.9972222447395325,1.0,1.003333330154419,34,,,,,,,,
,792,0.035729072988033295,0.996666669845581,1.0,1.0061111450195312,34,,,,,,,,
,793,0.03581257164478302,0.9977778196334839,1.0,1.0022221803665161,34,,,,,,,,
,794,0.03669474273920059,0.9983333349227905,1.0,1.0016666650772095,34,,,,,,,,
,795,0.03579840064048767,0.9988889098167419,1.0,1.0016666650772095,34,,,,,,,,
,796,0.030079670250415802,0.9983333349227905,1.0,1.0027778148651123,34,,,,,,,,
,797,0.03781227022409439,0.9944444894790649,1.0,1.0094444751739502,34,,,,,,,,
,798,0.04507811367511749,0.995555579662323,1.0,1.0061111450195312,34,,,,,,,,
,799,0.0371144637465477,0.9938889145851135,1.0,1.0083333253860474,34,,,,,,,,
,800,0.03551040589809418,0.9977778196334839,1.0,1.0022221803665161,34,,,,,,,,
,801,0.04062321409583092,0.9961111545562744,0.9994444847106934,1.0116666555404663,34,,,,,,,,
,802,0.03523480147123337,0.9977778196334839,1.0,1.0027778148651123,34,,,,,,,,
,803,0.03719089925289154,0.9938889145851135,1.0,1.0088889598846436,34,,,,,,,,
,804,0.04197217896580696,0.9950000047683716,1.0,1.0083333253860474,34,,,,,,,,
,204,,,,,,0.17485836148262024,0.9677778482437134,0.9983333349227905,1.0550000667572021,,,,
,205,,,,,,0.10859262943267822,0.9866666793823242,0.9994444847106934,1.0211111307144165,,,,
,206,,,,,,0.08014781028032303,0.991111159324646,1.0,1.0133333206176758,,,,
,207,,,,,,0.18108119070529938,0.9566667079925537,0.9988889098167419,1.079444408416748,,,,
,208,,,,,,0.14640840888023376,0.9605555534362793,1.0,1.0655555725097656,,,,
