lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,835,0.04116470739245415,0.9927778244018555,1.0,1.0088889598846436,34,,,,,,,,
,836,0.030835535377264023,0.9977778196334839,1.0,1.003333330154419,34,,,,,,,,
,837,0.030991848558187485,0.9977778196334839,1.0,1.003333330154419,34,,,,,,,,
,838,0.04975930601358414,0.9900000095367432,1.0,1.0138888359069824,34,,,,,,,,
,839,0.03853299841284752,0.996666669845581,1.0,1.0055556297302246,34,,,,,,,,
,170,,,,,,0.12754902243614197,0.9738888740539551,0.9961111545562744,1.0688889026641846,,,,
,171,,,,,,0.09440305083990097,0.9838889241218567,1.0,1.0272222757339478,,,,
,172,,,,,,0.06675313413143158,0.9927778244018555,1.0,1.0094444751739502,,,,
,173,,,,,,0.13791623711585999,0.96833336353302,1.0,1.047777771949768,,,,
,174,,,,,,0.097222238779068,0.97826087474823,1.0,1.0301003456115723,,,,
,839,,,,,34,,,,,0.10531162470579147,0.9795140624046326,0.9991662502288818,1.0371605157852173
0.0004996298288753815,840,,,,,,,,,,,,,
,840,0.036052122712135315,0.9950000047683716,1.0,1.006666660308838,35,,,,,,,,
,841,0.027232050895690918,0.9994444847106934,1.0,1.0005555152893066,35,,,,,,,,
,842,0.03995206207036972,0.9927778244018555,1.0,1.0099999904632568,35,,,,,,,,
,843,0.029684534296393394,0.9988889098167419,1.0,1.0011110305786133,35,,,,,,,,
,844,0.03333534672856331,0.9983333349227905,0.9988889098167419,1.0138888359069824,35,,,,,,,,
,845,0.02720123901963234,0.9988889098167419,1.0,1.0011110305786133,35,,,,,,,,
,846,0.036059536039829254,0.996666669845581,1.0,1.0044444799423218,35,,,,,,,,
,847,0.029592860490083694,0.9983333349227905,1.0,1.0027778148651123,35,,,,,,,,
,848,0.04155849665403366,0.995555579662323,1.0,1.0061111450195312,35,,,,,,,,
,849,0.03675564378499985,0.9950000047683716,1.0,1.0072221755981445,35,,,,,,,,
,850,0.03931970149278641,0.992222249507904,1.0,1.0116666555404663,35,,,,,,,,
,851,0.044237419962882996,0.9927778244018555,1.0,1.0111110210418701,35,,,,,,,,
,852,0.025135129690170288,1.0,1.0,1.0,35,,,,,,,,
,853,0.03574776276946068,0.9961111545562744,1.0,1.0044443607330322,35,,,,,,,,
,854,0.032706983387470245,0.996666669845581,1.0,1.0044443607330322,35,,,,,,,,
,855,0.0300140343606472,0.9961111545562744,1.0,1.0049999952316284,35,,,,,,,,
,856,0.036047931760549545,0.9950000047683716,1.0,1.0083333253860474,35,,,,,,,,
,857,0.03266314044594765,0.995555579662323,1.0,1.0055556297302246,35,,,,,,,,
,858,0.03551219031214714,0.9972222447395325,1.0,1.0044443607330322,35,,,,,,,,
,859,0.02670862153172493,1.0,1.0,1.0,35,,,,,,,,
,860,0.027290139347314835,0.9983333349227905,1.0,1.0027778148651123,35,,,,,,,,
,861,0.044568151235580444,0.9933333396911621,1.0,1.0111111402511597,35,,,,,,,,
,862,0.0418134406208992,0.9933333396911621,1.0,1.008888840675354,35,,,,,,,,
,863,0.03871180862188339,0.996666669845581,1.0,1.0061111450195312,35,,,,,,,,
,175,,,,,,0.13743853569030762,0.9722222089767456,0.996666669845581,1.081111192703247,,,,
,176,,,,,,0.09033367037773132,0.9838888645172119,0.9988889098167419,1.0294444561004639,,,,
,177,,,,,,0.06701284646987915,0.9938889145851135,1.0,1.006666660308838,,,,
,178,,,,,,0.13734662532806396,0.9627777934074402,1.0,1.0516666173934937,,,,
,179,,,,,,0.09424177557229996,0.9799331426620483,1.0,1.029264211654663,,,,
,863,,,,,35,,,,,0.10606838762760162,0.9784421324729919,0.9990471601486206,1.0403764247894287
0.0004996083797766986,864,,,,,,,,,,,,,
,864,0.03453425318002701,0.9983333349227905,1.0,1.0038888454437256,36,,,,,,,,
,865,0.0274876207113266,0.9983333349227905,1.0,1.0027778148651123,36,,,,,,,,
,866,0.0326685830950737,0.9944444894790649,1.0,1.0088889598846436,36,,,,,,,,
,867,0.03380175679922104,0.9977778196334839,1.0,1.003333330154419,36,,,,,,,,
,868,0.02832026593387127,0.9988889098167419,1.0,1.0016666650772095,36,,,,,,,,
,869,0.036043789237737656,0.9961111545562744,1.0,1.005555510520935,36,,,,,,,,
,870,0.04125551879405975,0.9933333396911621,1.0,1.0105555057525635,36,,,,,,,,
,871,0.026393476873636246,0.9994444847106934,1.0,1.0011110305786133,36,,,,,,,,
,872,0.035917699337005615,0.9977778196334839,1.0,1.0027778148651123,36,,,,,,,,
,873,0.03160467743873596,0.9983333349227905,1.0,1.0016666650772095,36,,,,,,,,
,874,0.04221562296152115,0.9950000047683716,0.9994444847106934,1.008888840675354,36,,,,,,,,
,875,0.02788686566054821,0.9994444847106934,1.0,1.0005555152893066,36,,,,,,,,
,876,0.0383787676692009,0.996666669845581,1.0,1.006666660308838,36,,,,,,,,
,877,0.04254717379808426,0.991111159324646,1.0,1.0149999856948853,36,,,,,,,,
,878,0.03463532030582428,0.996666669845581,1.0,1.0049999952316284,36,,,,,,,,
,879,0.03221382200717926,0.9983333349227905,1.0,1.0027778148651123,36,,,,,,,,
,880,0.03537195920944214,0.9950000047683716,1.0,1.0077776908874512,36,,,,,,,,
,881,0.04612172394990921,0.9944444894790649,1.0,1.0094444751739502,36,,,,,,,,
,882,0.035257160663604736,0.9944444894790649,1.0,1.0072221755981445,36,,,,,,,,
,883,0.03374596685171127,0.995555579662323,1.0,1.0061111450195312,36,,,,,,,,
,884,0.026479803025722504,1.0,1.0,1.0,36,,,,,,,,
,885,0.03047257289290428,0.996666669845581,1.0,1.0049999952316284,36,,,,,,,,
,886,0.032853372395038605,0.9972222447395325,1.0,1.0049999952316284,36,,,,,,,,
,887,0.027564171701669693,0.9983333349227905,1.0,1.0027778148651123,36,,,,,,,,
,180,,,,,,0.13567671179771423,0.971666693687439,0.9933333396911621,1.0883333683013916,,,,
,181,,,,,,0.08892668783664703,0.9894444942474365,0.9988889098167419,1.0283334255218506,,,,
,182,,,,,,0.06670542061328888,0.9961111545562744,1.0,1.0049999952316284,,,,
,183,,,,,,0.14246368408203125,0.9616667032241821,1.0,1.0561110973358154,,,,
,184,,,,,,0.09563778340816498,0.9832775592803955,1.0,1.0234112739562988,,,,
,887,,,,,36,,,,,0.10661902278661728,0.9802286624908447,0.9983325600624084,1.0414483547210693
0.0004995863271311543,888,,,,,,,,,,,,,
,888,0.03511250019073486,0.995555579662323,1.0,1.0061111450195312,37,,,,,,,,
,889,0.036008767783641815,0.995555579662323,1.0,1.0055556297302246,37,,,,,,,,
,890,0.034468747675418854,0.9983333349227905,1.0,1.0027778148651123,37,,,,,,,,
,891,0.03374684974551201,0.996666669845581,1.0,1.0038888454437256,37,,,,,,,,
,892,0.03544662892818451,0.9950000047683716,1.0,1.006666660308838,37,,,,,,,,
,893,0.03847399353981018,0.9944444894790649,1.0,1.008888840675354,37,,,,,,,,
,894,0.03378967195749283,0.9972222447395325,1.0,1.0044443607330322,37,,,,,,,,
,895,0.04153643175959587,0.9938889145851135,1.0,1.0099999904632568,37,,,,,,,,
,896,0.03168628364801407,0.9972222447395325,1.0,1.0038888454437256,37,,,,,,,,
,897,0.02814001962542534,0.9983333349227905,1.0,1.0016666650772095,37,,,,,,,,
,898,0.03480624780058861,0.9961111545562744,1.0,1.0049999952316284,37,,,,,,,,
,899,0.030032068490982056,0.996666669845581,1.0,1.0049999952316284,37,,,,,,,,
,900,0.03354658931493759,0.9977778196334839,1.0,1.0038888454437256,37,,,,,,,,
,901,0.03095242939889431,0.996666669845581,1.0,1.0044443607330322,37,,,,,,,,
,902,0.032272279262542725,0.9961111545562744,1.0,1.0049999952316284,37,,,,,,,,
,903,0.035281822085380554,0.9972222447395325,1.0,1.0044443607330322,37,,,,,,,,
,904,0.02856031060218811,0.9994444847106934,1.0,1.0011110305786133,37,,,,,,,,
,905,0.026828166097402573,0.9988889098167419,1.0,1.0016666650772095,37,,,,,,,,
,906,0.034756846725940704,0.9950000047683716,0.9994444847106934,1.0116666555404663,37,,,,,,,,
,907,0.03545341268181801,0.9950000047683716,1.0,1.0061111450195312,37,,,,,,,,
,908,0.04249592125415802,0.992222249507904,1.0,1.0127778053283691,37,,,,,,,,
,909,0.04060067981481552,0.9938889145851135,0.9994444847106934,1.0133333206176758,37,,,,,,,,
,910,0.03188694268465042,0.995555579662323,1.0,1.005555510520935,37,,,,,,,,
,911,0.030764184892177582,0.9972222447395325,1.0,1.0038888454437256,37,,,,,,,,
,185,,,,,,0.1387377381324768,0.9655555486679077,0.995555579662323,1.079444408416748,,,,
,186,,,,,,0.09534557163715363,0.9816666841506958,1.0,1.0277777910232544,,,,
,187,,,,,,0.06633812189102173,0.9972222447395325,1.0,1.003333330154419,,,,
,188,,,,,,0.1320701539516449,0.9705555438995361,1.0,1.0450000762939453,,,,
,189,,,,,,0.09465192258358002,0.97826087474823,1.0,1.029264211654663,,,,
,911,,,,,37,,,,,0.10620397329330444,0.9786803126335144,0.9990471601486206,1.0375179052352905
0.0004995636709931616,912,,,,,,,,,,,,,
,912,0.036904964596033096,0.9961111545562744,1.0,1.0061111450195312,38,,,,,,,,
,913,0.031373780220746994,0.9983333349227905,1.0,1.0022222995758057,38,,,,,,,,
,914,0.04603011906147003,0.9905555844306946,1.0,1.0149999856948853,38,,,,,,,,
,915,0.03381890058517456,0.9977778196334839,1.0,1.0038888454437256,38,,,,,,,,
,916,0.03396043926477432,0.9977778196334839,1.0,1.0038888454437256,38,,,,,,,,
,917,0.03229384496808052,0.9977778196334839,1.0,1.0027778148651123,38,,,,,,,,
,918,0.0388960987329483,0.9944444894790649,1.0,1.0094444751739502,38,,,,,,,,
,919,0.030857201665639877,0.9988889098167419,1.0,1.0011111497879028,38,,,,,,,,
,920,0.039026908576488495,0.9950000047683716,1.0,1.0083333253860474,38,,,,,,,,
,921,0.0341067761182785,0.996666669845581,1.0,1.0044444799423218,38,,,,,,,,
,922,0.035428911447525024,0.9972222447395325,1.0,1.0038888454437256,38,,,,,,,,
,923,0.03775301203131676,0.996666669845581,1.0,1.0049999952316284,38,,,,,,,,
,924,0.0272044837474823,0.9983333349227905,1.0,1.0022222995758057,38,,,,,,,,
,925,0.03278977423906326,0.9983333349227905,1.0,1.0022222995758057,38,,,,,,,,
,926,0.043742235749959946,0.9922221899032593,1.0,1.0111111402511597,38,,,,,,,,
,927,0.03402356430888176,0.9944444894790649,1.0,1.0083333253860474,38,,,,,,,,
,928,0.023327287286520004,1.0,1.0,1.0,38,,,,,,,,
,929,0.028968092054128647,0.9977778196334839,1.0,1.003333330154419,38,,,,,,,,
,930,0.044564004987478256,0.9916666746139526,1.0,1.0144444704055786,38,,,,,,,,
,931,0.030185408890247345,0.9994444847106934,1.0,1.0011110305786133,38,,,,,,,,
,932,0.035273708403110504,0.9944444894790649,1.0,1.0083333253860474,38,,,,,,,,
,933,0.03745221719145775,0.995555579662323,1.0,1.006666660308838,38,,,,,,,,
,934,0.03902339190244675,0.9938889145851135,1.0,1.0111111402511597,38,,,,,,,,
,935,0.02816910482943058,0.9983333349227905,1.0,1.0022222995758057,38,,,,,,,,
,190,,,,,,0.14993871748447418,0.9655555486679077,0.996666669845581,1.0833333730697632,,,,
,191,,,,,,0.09152244031429291,0.9850000143051147,0.9988889098167419,1.0255556106567383,,,,
,192,,,,,,0.07267265021800995,0.9933333396911621,1.0,1.0105555057525635,,,,
,193,,,,,,0.14485500752925873,0.9633333683013916,1.0,1.056666612625122,,,,
,194,,,,,,0.09655949473381042,0.9824414253234863,1.0,1.024247407913208,,,,
,935,,,,,38,,,,,0.11215639114379883,0.9776083827018738,0.9990471601486206,1.0412100553512573
0.000499540411418622,936,,,,,,,,,,,,,
,936,0.041078053414821625,0.995555579662323,1.0,1.006666660308838,39,,,,,,,,
,937,0.03587111458182335,0.996666669845581,1.0,1.0044443607330322,39,,,,,,,,
,938,0.03073117509484291,0.9983333349227905,1.0,1.0022222995758057,39,,,,,,,,
,939,0.03464701026678085,0.9983333349227905,1.0,1.0016666650772095,39,,,,,,,,
,940,0.029015803709626198,0.9977778196334839,1.0,1.0022221803665161,39,,,,,,,,
,941,0.03453211113810539,0.9988889098167419,1.0,1.0016666650772095,39,,,,,,,,
,942,0.0285114087164402,0.9988889098167419,1.0,1.0011110305786133,39,,,,,,,,
,943,0.03460666537284851,0.996666669845581,1.0,1.0055556297302246,39,,,,,,,,
,944,0.02847531996667385,0.9983333349227905,1.0,1.0022222995758057,39,,,,,,,,
,945,0.026425005868077278,0.996666669845581,1.0,1.0044443607330322,39,,,,,,,,
,946,0.029173430055379868,0.9983333349227905,1.0,1.0027778148651123,39,,,,,,,,
,947,0.02331499382853508,1.0,1.0,1.0,39,,,,,,,,
,948,0.02563384920358658,0.9988889098167419,1.0,1.0011110305786133,39,,,,,,,,
,949,0.03886711224913597,0.9961111545562744,1.0,1.005555510520935,39,,,,,,,,
,950,0.032095856964588165,0.9977778196334839,1.0,1.0044444799423218,39,,,,,,,,
,951,0.028984183445572853,0.9994444847106934,1.0,1.0011110305786133,39,,,,,,,,
,952,0.031563900411129,0.9977778196334839,1.0,1.0038888454437256,39,,,,,,,,
,953,0.039352625608444214,0.9944444894790649,1.0,1.0061111450195312,39,,,,,,,,
,954,0.02599731832742691,1.0,1.0,1.0,39,,,,,,,,
,955,0.033739082515239716,0.995555579662323,1.0,1.0072221755981445,39,,,,,,,,
,956,0.03081463649868965,0.996666669845581,1.0,1.0044443607330322,39,,,,,,,,
,957,0.03522771969437599,0.9961111545562744,1.0,1.0049999952316284,39,,,,,,,,
,958,0.0372299961745739,0.996666669845581,1.0,1.0055556297302246,39,,,,,,,,
,959,0.030582904815673828,0.995555579662323,1.0,1.005555510520935,39,,,,,,,,
,195,,,,,,0.12644094228744507,0.9755555391311646,0.9972222447395325,1.06166672706604,,,,
,196,,,,,,0.09008387476205826,0.9816666841506958,1.0,1.0255556106567383,,,,
,197,,,,,,0.05959445983171463,0.9944444894790649,1.0,1.0083333253860474,,,,
,198,,,,,,0.12790635228157043,0.9655555486679077,1.0,1.0494444370269775,,,,
,199,,,,,,0.08917930722236633,0.9824414253234863,1.0,1.0225752592086792,,,,
,959,,,,,39,,,,,0.099321648478508,0.979752242565155,0.9994044899940491,1.034301996231079
0.0004995165484649262,960,,,,,,,,,,,,,
,960,0.028243619948625565,0.9983333349227905,1.0,1.0022222995758057,40,,,,,,,,
,961,0.029025975614786148,0.995555579662323,1.0,1.0055556297302246,40,,,,,,,,
,962,0.03517613559961319,0.9938889145851135,1.0,1.0094444751739502,40,,,,,,,,
,963,0.030200887471437454,0.996666669845581,1.0,1.0072221755981445,40,,,,,,,,
,964,0.034057676792144775,0.995555579662323,1.0,1.0055556297302246,40,,,,,,,,
,965,0.03997405618429184,0.9950000047683716,1.0,1.0072221755981445,40,,,,,,,,
,966,0.0329861082136631,0.995555579662323,1.0,1.0072221755981445,40,,,,,,,,
,967,0.030351605266332626,0.9972222447395325,1.0,1.0038888454437256,40,,,,,,,,
,968,0.028772037476301193,0.9961111545562744,1.0,1.0049999952316284,40,,,,,,,,
,969,0.029451392590999603,0.9983333349227905,1.0,1.0027778148651123,40,,,,,,,,
,970,0.033448632806539536,0.9927778244018555,1.0,1.0099999904632568,40,,,,,,,,
,971,0.03101285733282566,0.996666669845581,1.0,1.0038888454437256,40,,,,,,,,
,972,0.026467211544513702,0.9983333349227905,1.0,1.003333330154419,40,,,,,,,,
,973,0.02226441539824009,1.0,1.0,1.0,40,,,,,,,,
,974,0.02157905325293541,1.0,1.0,1.0,40,,,,,,,,
,975,0.027503691613674164,0.9988889098167419,1.0,1.0011111497879028,40,,,,,,,,
,976,0.026476899161934853,1.0,1.0,1.0,40,,,,,,,,
,977,0.03306766599416733,0.9938889145851135,1.0,1.0105555057525635,40,,,,,,,,
,978,0.032655537128448486,0.9972222447395325,1.0,1.0044444799423218,40,,,,,,,,
,979,0.026562556624412537,0.9994444847106934,1.0,1.0011110305786133,40,,,,,,,,
,980,0.027755247429013252,0.996666669845581,1.0,1.0049999952316284,40,,,,,,,,
,981,0.0245900247246027,0.9983333349227905,1.0,1.0022222995758057,40,,,,,,,,
,982,0.03521439805626869,0.9938889145851135,1.0,1.0099999904632568,40,,,,,,,,
,983,0.042296066880226135,0.9927778244018555,1.0,1.0116666555404663,40,,,,,,,,
,200,,,,,,0.12516313791275024,0.9694445133209229,0.996666669845581,1.0688889026641846,,,,
,201,,,,,,0.07387623190879822,0.9938889145851135,0.9988889098167419,1.0133333206176758,,,,
,202,,,,,,0.06754152476787567,0.9950000047683716,1.0,1.006666660308838,,,,
,203,,,,,,0.1285628080368042,0.9622222185134888,1.0,1.0555555820465088,,,,
,204,,,,,,0.09625719487667084,0.97826087474823,1.0,1.0309364795684814,,,,
,983,,,,,40,,,,,0.0984257161617279,0.979871392250061,0.9990471601486206,1.0353740453720093
0.0004994920821909537,984,,,,,,,,,,,,,
,984,0.036473970860242844,0.992222249507904,1.0,1.0088889598846436,41,,,,,,,,
,985,0.02811588905751705,0.9994444847106934,1.0,1.0005555152893066,41,,,,,,,,
,986,0.03054104372859001,0.9994444847106934,1.0,1.0005555152893066,41,,,,,,,,
,987,0.029116280376911163,0.996666669845581,1.0,1.005555510520935,41,,,,,,,,
,988,0.04186979681253433,0.996666669845581,0.9994444847106934,1.006666660308838,41,,,,,,,,
,989,0.023716384544968605,0.9988889098167419,1.0,1.0016666650772095,41,,,,,,,,
,990,0.0294859129935503,0.9983333349227905,1.0,1.0022222995758057,41,,,,,,,,
,991,0.02768476866185665,0.996666669845581,1.0,1.0049999952316284,41,,,,,,,,
,992,0.020959271118044853,0.9994444847106934,1.0,1.0011110305786133,41,,,,,,,,
,993,0.02779526449739933,0.9988889098167419,1.0,1.0011110305786133,41,,,,,,,,
,994,0.029468823224306107,0.9972222447395325,1.0,1.0038888454437256,41,,,,,,,,
,995,0.0272673349827528,0.9988889098167419,1.0,1.0011110305786133,41,,,,,,,,
,996,0.028603684157133102,0.9977778196334839,1.0,1.003333330154419,41,,,,,,,,
,997,0.033172525465488434,0.9961111545562744,1.0,1.006666660308838,41,,,,,,,,
,998,0.03797625005245209,0.9961111545562744,1.0,1.0072221755981445,41,,,,,,,,
,999,0.028384527191519737,0.9977778196334839,1.0,1.003333330154419,41,,,,,,,,
,1000,0.037223078310489655,0.9938889145851135,1.0,1.0088889598846436,41,,,,,,,,
,1001,0.025286991149187088,0.9988889098167419,1.0,1.0011111497879028,41,,,,,,,,
,1002,0.03233267739415169,0.996666669845581,1.0,1.006666660308838,41,,,,,,,,
,1003,0.03627841919660568,0.992222249507904,1.0,1.012222170829773,41,,,,,,,,
,1004,0.029245929792523384,0.996666669845581,1.0,1.0044443607330322,41,,,,,,,,
,1005,0.03334532678127289,0.9950000047683716,1.0,1.006666660308838,41,,,,,,,,
,1006,0.03285910561680794,0.996666669845581,1.0,1.003333330154419,41,,,,,,,,
,1007,0.03260570764541626,0.9983333349227905,1.0,1.0022222995758057,41,,,,,,,,
,205,,,,,,0.12674221396446228,0.9705556035041809,0.9972222447395325,1.0638887882232666,,,,
,206,,,,,,0.0745459571480751,0.9916666746139526,1.0,1.0122222900390625,,,,
,207,,,,,,0.06480585783720016,0.9927778244018555,1.0,1.0077778100967407,,,,
,208,,,,,,0.11928173899650574,0.9727778434753418,1.0,1.038888931274414,,,,
,209,,,,,,0.09712101519107819,0.9707357883453369,1.0,1.0401337146759033,,,,
,1007,,,,,41,,,,,0.09645463526248932,0.9803478121757507,0.9994044899940491,1.0320390462875366
0.0004994670126570728,1008,,,,,,,,,,,,,
,1008,0.030966181308031082,0.9950000047683716,1.0,1.0061111450195312,42,,,,,,,,
,1009,0.02658262848854065,0.9994444847106934,1.0,1.0005555152893066,42,,,,,,,,
,1010,0.027501258999109268,0.9961111545562744,1.0,1.0049999952316284,42,,,,,,,,
,1011,0.026995427906513214,0.9972222447395325,1.0,1.0038888454437256,42,,,,,,,,
,1012,0.028284363448619843,0.9977778196334839,1.0,1.0027778148651123,42,,,,,,,,
,1013,0.0402536578476429,0.992222249507904,1.0,1.0122222900390625,42,,,,,,,,
,1014,0.030887270346283913,0.996666669845581,1.0,1.005555510520935,42,,,,,,,,
,1015,0.03833907097578049,0.9927778244018555,1.0,1.0111111402511597,42,,,,,,,,
,1016,0.024660389870405197,1.0,1.0,1.0,42,,,,,,,,
,1017,0.02452552318572998,0.9983333349227905,1.0,1.0016666650772095,42,,,,,,,,
,1018,0.029006024822592735,0.995555579662323,1.0,1.0061111450195312,42,,,,,,,,
,1019,0.032402198761701584,0.9944444894790649,1.0,1.0072221755981445,42,,,,,,,,
,1020,0.03763454034924507,0.996666669845581,1.0,1.006666660308838,42,,,,,,,,
,1021,0.021962374448776245,0.9977778196334839,1.0,1.003333330154419,42,,,,,,,,
,1022,0.03267800435423851,0.9977778196334839,1.0,1.0022222995758057,42,,,,,,,,
,1023,0.036294370889663696,0.9916666746139526,1.0,1.012222170829773,42,,,,,,,,
,1024,0.03305551037192345,0.9938889145851135,1.0,1.0099999904632568,42,,,,,,,,
,1025,0.029079444706439972,0.9972222447395325,1.0,1.0044443607330322,42,,,,,,,,
,1026,0.03562559932470322,0.996666669845581,1.0,1.0049999952316284,42,,,,,,,,
,1027,0.024810831993818283,0.9972222447395325,1.0,1.003333330154419,42,,,,,,,,
,1028,0.03307909145951271,0.9977778196334839,1.0,1.0038888454437256,42,,,,,,,,
,1029,0.029599614441394806,0.9983333349227905,1.0,1.0022222995758057,42,,,,,,,,
,1030,0.028319746255874634,0.9977778196334839,1.0,1.003333330154419,42,,,,,,,,
,1031,0.03248588740825653,0.9972222447395325,1.0,1.0044443607330322,42,,,,,,,,
,210,,,,,,0.12453968822956085,0.9677778482437134,0.9961111545562744,1.082777738571167,,,,
,211,,,,,,0.09021371603012085,0.9822221994400024,1.0,1.0272221565246582,,,,
,212,,,,,,0.05650753155350685,0.9950000047683716,1.0,1.0072221755981445,,,,
,213,,,,,,0.13665276765823364,0.9677778482437134,1.0,1.0516667366027832,,,,
,214,,,,,,0.0937676727771759,0.9841136932373047,1.0,1.0267558097839355,,,,
,1031,,,,,42,,,,,0.10080882161855698,0.9790376424789429,0.9991662502288818,1.0400190353393555
0.0004994413399251398,1032,,,,,,,,,,,,,
,1032,0.028747273609042168,0.9961111545562744,1.0,1.0049999952316284,43,,,,,,,,
,1033,0.030561815947294235,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1034,0.03050038404762745,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1035,0.027920767664909363,0.995555579662323,1.0,1.0061111450195312,43,,,,,,,,
,1036,0.03240974247455597,0.995555579662323,1.0,1.005555510520935,43,,,,,,,,
,1037,0.03634989634156227,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1038,0.025017647072672844,0.9983333349227905,1.0,1.0016666650772095,43,,,,,,,,
,1039,0.03008658066391945,0.995555579662323,1.0,1.0077776908874512,43,,,,,,,,
,1040,0.026056282222270966,0.9977778196334839,1.0,1.003333330154419,43,,,,,,,,
,1041,0.02649831399321556,0.9983333349227905,1.0,1.0022221803665161,43,,,,,,,,
,1042,0.028056463226675987,1.0,1.0,1.0,43,,,,,,,,
,1043,0.026804950088262558,0.9972222447395325,1.0,1.0049999952316284,43,,,,,,,,
,1044,0.03094123862683773,0.9972222447395325,1.0,1.0038888454437256,43,,,,,,,,
,1045,0.03609780594706535,0.9944444894790649,1.0,1.0088889598846436,43,,,,,,,,
,1046,0.027142614126205444,0.9983333349227905,1.0,1.0022222995758057,43,,,,,,,,
,1047,0.03455297648906708,0.995555579662323,1.0,1.0077776908874512,43,,,,,,,,
,1048,0.030556201934814453,0.9950000047683716,1.0,1.006666660308838,43,,,,,,,,
,1049,0.02383822575211525,0.9994444847106934,1.0,1.0011110305786133,43,,,,,,,,
,1050,0.033297933638095856,0.996666669845581,1.0,1.0044444799423218,43,,,,,,,,
,1051,0.03629065304994583,0.996666669845581,1.0,1.005555510520935,43,,,,,,,,
,1052,0.03029119037091732,0.9977778196334839,1.0,1.0027778148651123,43,,,,,,,,
,1053,0.028798561543226242,0.9977778196334839,1.0,1.0038888454437256,43,,,,,,,,
,1054,0.02863706648349762,0.9988889098167419,1.0,1.0022221803665161,43,,,,,,,,
,1055,0.030171353369951248,0.9972222447395325,1.0,1.0049999952316284,43,,,,,,,,
,215,,,,,,0.1295008659362793,0.9694444537162781,0.996666669845581,1.0716667175292969,,,,
,216,,,,,,0.06979621946811676,0.9916666746139526,1.0,1.012222170829773,,,,
,217,,,,,,0.0578499510884285,0.9977778196334839,1.0,1.0038888454437256,,,,
,218,,,,,,0.12474808096885681,0.9755555987358093,1.0,1.0350000858306885,,,,
,219,,,,,,0.09432052075862885,0.9824414253234863,1.0,1.0267558097839355,,,,
,1055,,,,,43,,,,,0.09530950337648392,0.9834445118904114,0.9992853999137878,1.0301333665847778
0.0004994150640584997,1056,,,,,,,,,,,,,
,1056,0.022405380383133888,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1057,0.04200567677617073,0.987777829170227,1.0,1.019444465637207,44,,,,,,,,
,1058,0.038014672696590424,0.9950000047683716,1.0,1.0083333253860474,44,,,,,,,,
,1059,0.0294584222137928,0.996666669845581,1.0,1.003333330154419,44,,,,,,,,
,1060,0.030434269458055496,0.9938889145851135,1.0,1.008888840675354,44,,,,,,,,
,1061,0.03615183383226395,0.9916666746139526,1.0,1.0116667747497559,44,,,,,,,,
,1062,0.0327228419482708,0.9933333396911621,1.0,1.0099999904632568,44,,,,,,,,
,1063,0.041487690061330795,0.9916666746139526,1.0,1.0133333206176758,44,,,,,,,,
,1064,0.027958523482084274,0.9983333349227905,1.0,1.003333330154419,44,,,,,,,,
,1065,0.03576768934726715,0.9916666746139526,1.0,1.0111110210418701,44,,,,,,,,
,1066,0.03509238362312317,0.9944444894790649,1.0,1.0088889598846436,44,,,,,,,,
,1067,0.028009146451950073,0.9977778196334839,1.0,1.0022221803665161,44,,,,,,,,
,1068,0.03441618010401726,0.996666669845581,1.0,1.0044443607330322,44,,,,,,,,
,1069,0.02744160406291485,0.9994444847106934,1.0,1.0011110305786133,44,,,,,,,,
,1070,0.024470336735248566,0.9983333349227905,1.0,1.0022222995758057,44,,,,,,,,
,1071,0.024951577186584473,0.9983333349227905,1.0,1.0022222995758057,44,,,,,,,,
,1072,0.025959458202123642,0.9961111545562744,1.0,1.0049999952316284,44,,,,,,,,
,1073,0.026015643030405045,0.9994444847106934,1.0,1.0005555152893066,44,,,,,,,,
,1074,0.03451114520430565,0.9950000047683716,1.0,1.0072221755981445,44,,,,,,,,
,1075,0.02475849539041519,0.9972222447395325,1.0,1.0038888454437256,44,,,,,,,,
,1076,0.03492561727762222,0.9944444894790649,1.0,1.0072221755981445,44,,,,,,,,
,1077,0.03436914086341858,0.9944444894790649,1.0,1.0077776908874512,44,,,,,,,,
,1078,0.027744853869080544,0.9988889098167419,1.0,1.0016666650772095,44,,,,,,,,
,1079,0.0282476507127285,0.9983333349227905,1.0,1.0027778148651123,44,,,,,,,,
,220,,,,,,0.1217724084854126,0.9688888788223267,0.9950000047683716,1.0833333730697632,,,,
,221,,,,,,0.07643728703260422,0.9888889193534851,1.0,1.0166666507720947,,,,
,222,,,,,,0.060553014278411865,0.9972222447395325,1.0,1.0044443607330322,,,,
,223,,,,,,0.12818115949630737,0.9694444537162781,1.0,1.0466666221618652,,,,
,224,,,,,,0.08503308892250061,0.9849498271942139,1.0,1.02173912525177,,,,
