lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,92,0.7372287511825562,0.8788889050483704,0.987777829170227,1.317222237586975,4,,,,,,,,
,93,0.8068126440048218,0.8583333492279053,0.9788888692855835,1.551111102104187,4,,,,,,,,
,94,0.731855034828186,0.8816666603088379,0.9850000143051147,1.293888807296753,4,,,,,,,,
,95,0.6885843276977539,0.8950000405311584,0.9844444990158081,1.3016667366027832,4,,,,,,,,
,96,0.6554147005081177,0.9255555868148804,0.9872221946716309,1.2300000190734863,4,,,,,,,,
,97,0.7181063294410706,0.8727778196334839,0.9816666841506958,1.3322222232818604,4,,,,,,,,
,98,0.655536413192749,0.9055556058883667,0.9861111640930176,1.2944444417953491,4,,,,,,,,
,99,0.6931594014167786,0.8777778148651123,0.987777829170227,1.4222222566604614,4,,,,,,,,
,100,0.6142523288726807,0.9066666960716248,0.9905555844306946,1.2100000381469727,4,,,,,,,,
,101,0.5695633888244629,0.9050000309944153,0.9927778244018555,1.2055555582046509,4,,,,,,,,
,102,0.5948110818862915,0.9111111164093018,0.987777829170227,1.2638888359069824,4,,,,,,,,
,103,0.6375402212142944,0.8966666460037231,0.9894444942474365,1.223888874053955,4,,,,,,,,
,104,0.6180535554885864,0.894444465637207,0.9850000143051147,1.2933332920074463,4,,,,,,,,
,105,0.5645923614501953,0.9166666865348816,0.9944444894790649,1.1661111116409302,4,,,,,,,,
,106,0.5979191064834595,0.8972222805023193,0.9900000095367432,1.9550000429153442,4,,,,,,,,
,107,0.566778302192688,0.9077777862548828,0.9905555844306946,1.2172222137451172,4,,,,,,,,
,108,0.5241400599479675,0.926111102104187,0.9916666746139526,1.2394444942474365,4,,,,,,,,
,109,0.5140575170516968,0.9300000071525574,0.9927778244018555,1.1833332777023315,4,,,,,,,,
,28,,,,,,0.9284621477127075,0.8161110877990723,0.971666693687439,1.5166666507720947,,,,
,29,,,,,,0.9169188141822815,0.8350000381469727,0.9700000286102295,1.5433332920074463,,,,
,30,,,,,,0.7218701839447021,0.8877778053283691,0.9872222542762756,1.267777681350708,,,,
,31,,,,,,0.8156247138977051,0.875,0.9827778339385986,1.462777853012085,,,,
,32,,,,,,0.7718551158905029,0.8616666793823242,0.9794444441795349,1.4249999523162842,,,,
,33,,,,,,0.9450304508209229,0.8038889169692993,0.9777778387069702,1.4566667079925537,,,,
,34,,,,,,0.41330552101135254,0.9066264629364014,0.984939694404602,1.2289156913757324,,,,
,109,,,,,4,,,,,0.8369373679161072,0.848365068435669,0.9783506989479065,1.4389148950576782
0.0004999924436229736,110,,,,,,,,,,,,,
,110,0.481689453125,0.9405555725097656,0.9944444894790649,1.1744444370269775,5,,,,,,,,
,111,0.5041358470916748,0.9222222566604614,0.9900000095367432,1.2799999713897705,5,,,,,,,,
,112,0.5180351138114929,0.9183333516120911,0.9872222542762756,1.2822222709655762,5,,,,,,,,
,113,0.4919312000274658,0.929444432258606,0.9944444894790649,1.151111125946045,5,,,,,,,,
,114,0.47440457344055176,0.940000057220459,0.9944444894790649,1.1488888263702393,5,,,,,,,,
,115,0.4991455674171448,0.9238889217376709,0.995555579662323,1.204444408416748,5,,,,,,,,
,116,0.49108362197875977,0.926111102104187,0.9888889193534851,1.1894444227218628,5,,,,,,,,
,117,0.4859786033630371,0.9350000023841858,0.9894444942474365,1.18666672706604,5,,,,,,,,
,118,0.456285297870636,0.9388889074325562,0.9950000047683716,1.2105555534362793,5,,,,,,,,
,119,0.44472140073776245,0.9405555725097656,0.9944444894790649,1.1322221755981445,5,,,,,,,,
,120,0.45378607511520386,0.9366666674613953,0.9883333444595337,1.183333396911621,5,,,,,,,,
,121,0.42148715257644653,0.9466667175292969,0.9961111545562744,1.1544444561004639,5,,,,,,,,
,122,0.4514554440975189,0.9344444870948792,0.9972222447395325,1.1238889694213867,5,,,,,,,,
,123,0.4388796091079712,0.9372222423553467,0.991111159324646,1.163888931274414,5,,,,,,,,
,124,0.4348618984222412,0.9388889074325562,0.992222249507904,1.1544444561004639,5,,,,,,,,
,125,0.40125778317451477,0.9388889074325562,0.995555579662323,1.1222221851348877,5,,,,,,,,
,126,0.40345174074172974,0.9450000524520874,0.9972222447395325,1.1005555391311646,5,,,,,,,,
,127,0.41333818435668945,0.9483333826065063,0.9933333396911621,1.1366666555404663,5,,,,,,,,
,128,0.44890865683555603,0.9194444417953491,0.992222249507904,1.1755554676055908,5,,,,,,,,
,129,0.43548643589019775,0.9311110973358154,0.9927778244018555,1.1744444370269775,5,,,,,,,,
,130,0.4313561022281647,0.9322222471237183,0.9933333396911621,1.1438889503479004,5,,,,,,,,
,131,0.3830828368663788,0.9494444131851196,0.996666669845581,1.1427778005599976,5,,,,,,,,
,35,,,,,,0.7966700792312622,0.8511111736297607,0.9855555295944214,1.3772222995758057,,,,
,36,,,,,,0.7616590261459351,0.8605555295944214,0.9844444990158081,1.3416666984558105,,,,
,37,,,,,,0.5541661381721497,0.9194444417953491,0.9938889145851135,1.1649999618530273,,,,
,38,,,,,,0.6387891173362732,0.9022222757339478,0.9894444942474365,1.2544444799423218,,,,
,39,,,,,,0.6300048232078552,0.8894444704055786,0.9927778244018555,1.233888864517212,,,,
,40,,,,,,0.8292359709739685,0.8305555582046509,0.9794445037841797,1.4072222709655762,,,,
,41,,,,,,0.38767874240875244,0.9397590160369873,0.9969879388809204,1.108433723449707,,,,
,131,,,,,5,,,,,0.6923872828483582,0.8774703741073608,0.9878727793693542,1.2909629344940186
0.0004999891188416928,132,,,,,,,,,,,,,
,132,0.4065367579460144,0.9383333325386047,0.996666669845581,1.1255555152893066,6,,,,,,,,
,133,0.3996286392211914,0.9466667175292969,0.996666669845581,1.1027777194976807,6,,,,,,,,
,134,0.3550877571105957,0.9555555582046509,0.9977778196334839,1.0916666984558105,6,,,,,,,,
,135,0.3672102689743042,0.9483333826065063,0.9950000047683716,1.1127777099609375,6,,,,,,,,
,136,0.4203317165374756,0.9300000071525574,0.9933333396911621,1.1449999809265137,6,,,,,,,,
,137,0.3601640462875366,0.9438889026641846,0.9961111545562744,1.1161110401153564,6,,,,,,,,
,138,0.33091747760772705,0.9583333730697632,0.9972222447395325,1.0833333730697632,6,,,,,,,,
,139,0.3735063076019287,0.9527778029441833,0.996666669845581,1.0955555438995361,6,,,,,,,,
,140,0.37757444381713867,0.9477777481079102,0.991111159324646,1.1905555725097656,6,,,,,,,,
,141,0.33683475852012634,0.9588888883590698,0.9944444894790649,1.1194443702697754,6,,,,,,,,
,142,0.34044843912124634,0.9450000524520874,0.9977778196334839,1.1083333492279053,6,,,,,,,,
,143,0.3445456624031067,0.9433333873748779,0.9961111545562744,1.1050000190734863,6,,,,,,,,
,144,0.3434484899044037,0.9516667127609253,0.9950000047683716,1.1066666841506958,6,,,,,,,,
,145,0.33117401599884033,0.9516667127609253,0.9961111545562744,1.105555534362793,6,,,,,,,,
,146,0.37091976404190063,0.9461110830307007,0.9950000047683716,1.5150001049041748,6,,,,,,,,
,147,0.3210439383983612,0.9638888835906982,0.996666669845581,1.1033333539962769,6,,,,,,,,
,148,0.33718937635421753,0.9550000429153442,0.9961111545562744,1.0944445133209229,6,,,,,,,,
,149,0.3310125470161438,0.9555555582046509,0.9944444894790649,1.0977778434753418,6,,,,,,,,
,150,0.29674458503723145,0.9655555486679077,0.9977778196334839,1.0699999332427979,6,,,,,,,,
,151,0.38228487968444824,0.9322222471237183,0.9916666746139526,1.1694444417953491,6,,,,,,,,
,152,0.30748075246810913,0.959444522857666,0.9961111545562744,1.0822222232818604,6,,,,,,,,
,153,0.29378005862236023,0.9616667032241821,1.0,1.0727777481079102,6,,,,,,,,
,42,,,,,,0.6574481129646301,0.8683333396911621,0.991111159324646,1.2750000953674316,,,,
,43,,,,,,0.5946078896522522,0.9049999713897705,0.9938889145851135,1.1966667175292969,,,,
,44,,,,,,0.4097398519515991,0.9344444870948792,0.9950000047683716,1.1438889503479004,,,,
,45,,,,,,0.43980228900909424,0.9311111569404602,0.9938889145851135,1.1794445514678955,,,,
,46,,,,,,0.456519216299057,0.9188889265060425,0.9944444894790649,1.2372221946716309,,,,
,47,,,,,,0.5854215621948242,0.8994444608688354,0.9938889145851135,1.190000057220459,,,,
,48,,,,,,0.22791419923305511,0.9427710771560669,0.9999999403953552,1.0813252925872803,,,,
,153,,,,,6,,,,,0.5150949954986572,0.9105281829833984,0.9938914775848389,1.2000539302825928
0.000499985189574115,154,,,,,,,,,,,,,
,154,0.29363512992858887,0.9600000381469727,0.9988889098167419,1.068333387374878,7,,,,,,,,
,155,0.31431764364242554,0.9594444632530212,0.9944444894790649,1.1266666650772095,7,,,,,,,,
,156,0.3321355879306793,0.9500000476837158,0.9938889145851135,1.3533332347869873,7,,,,,,,,
,157,0.31860288977622986,0.9533333778381348,0.9994444847106934,1.081111192703247,7,,,,,,,,
,158,0.29063284397125244,0.9583333730697632,0.9983333349227905,1.0727777481079102,7,,,,,,,,
,159,0.23484548926353455,0.9811111688613892,0.9983333349227905,1.040555477142334,7,,,,,,,,
,160,0.25318118929862976,0.9711111783981323,0.9972222447395325,1.059999942779541,7,,,,,,,,
,161,0.2802782356739044,0.9694445133209229,0.996666669845581,1.06166672706604,7,,,,,,,,
,162,0.27271246910095215,0.9616667032241821,0.9988889098167419,1.070555567741394,7,,,,,,,,
,163,0.27421870827674866,0.9583333730697632,0.9988889098167419,1.0755555629730225,7,,,,,,,,
,164,0.2629237174987793,0.9666666984558105,0.9994444847106934,1.0577778816223145,7,,,,,,,,
,165,0.24783286452293396,0.9705555438995361,0.9994444847106934,1.0538887977600098,7,,,,,,,,
,166,0.25311279296875,0.9661111831665039,0.9972222447395325,1.0694444179534912,7,,,,,,,,
,167,0.2548992931842804,0.971666693687439,0.9972222447395325,1.076111078262329,7,,,,,,,,
,168,0.2834615707397461,0.962777853012085,0.995555579662323,1.0950000286102295,7,,,,,,,,
,169,0.2824479341506958,0.9588888883590698,0.9977778196334839,1.082777738571167,7,,,,,,,,
,170,0.2708495259284973,0.9622222185134888,0.9972222447395325,1.091111183166504,7,,,,,,,,
,171,0.23975640535354614,0.9816666841506958,0.9972222447395325,1.0538887977600098,7,,,,,,,,
,172,0.2799606919288635,0.9627777934074402,0.9977778196334839,1.096666693687439,7,,,,,,,,
,173,0.25981348752975464,0.9633333683013916,0.9983333349227905,1.0688889026641846,7,,,,,,,,
,174,0.2685423493385315,0.9633333683013916,0.996666669845581,1.1200000047683716,7,,,,,,,,
,175,0.2170497179031372,0.9777778387069702,0.9988889098167419,1.038888931274414,7,,,,,,,,
,49,,,,,,0.5344393253326416,0.9044444561004639,0.9938889145851135,1.221666693687439,,,,
,50,,,,,,0.5705122947692871,0.9038889408111572,0.9905555844306946,1.2644444704055786,,,,
,51,,,,,,0.37590736150741577,0.9494444131851196,0.9972222447395325,1.1033333539962769,,,,
,52,,,,,,0.40265876054763794,0.929444432258606,0.9938889145851135,1.1616666316986084,,,,
,53,,,,,,0.3798973858356476,0.9405555725097656,0.996666669845581,1.1066665649414062,,,,
,54,,,,,,0.5357511639595032,0.8916666507720947,0.9916666746139526,1.2400000095367432,,,,
,55,,,,,,0.21543177962303162,0.9367469549179077,0.9999999403953552,1.1114457845687866,,,,
,175,,,,,7,,,,,0.45903903245925903,0.920409619808197,0.9941609501838684,1.1808300018310547
0.0004999806558299351,176,,,,,,,,,,,,,
,176,0.24370020627975464,0.977222204208374,0.9983333349227905,1.0605555772781372,8,,,,,,,,
,177,0.2581506073474884,0.9672222137451172,0.9972222447395325,1.0688889026641846,8,,,,,,,,
,178,0.23362265527248383,0.9650000333786011,0.9977778196334839,1.0638887882232666,8,,,,,,,,
,179,0.233659565448761,0.9733333587646484,0.9994444847106934,1.047777771949768,8,,,,,,,,
,180,0.24354848265647888,0.9655555486679077,0.9994444847106934,1.059999942779541,8,,,,,,,,
,181,0.23386162519454956,0.9638888835906982,0.9977778196334839,1.066666603088379,8,,,,,,,,
,182,0.22446531057357788,0.9688888788223267,0.9988889098167419,1.0572222471237183,8,,,,,,,,
,183,0.2409704625606537,0.9655555486679077,0.9977778196334839,1.0755555629730225,8,,,,,,,,
,184,0.21663689613342285,0.9738888740539551,0.9988889098167419,1.045555591583252,8,,,,,,,,
,185,0.23445260524749756,0.9700000286102295,0.9972222447395325,1.0655555725097656,8,,,,,,,,
,186,0.23048773407936096,0.9677778482437134,0.9994444847106934,1.051111102104187,8,,,,,,,,
,187,0.22780072689056396,0.971666693687439,0.9988889098167419,1.081111192703247,8,,,,,,,,
,188,0.21041956543922424,0.9755555391311646,0.9988889098167419,1.042222261428833,8,,,,,,,,
,189,0.230775386095047,0.9738888740539551,0.9977778196334839,1.0494444370269775,8,,,,,,,,
,190,0.17663297057151794,0.977222204208374,0.9988889098167419,1.042222261428833,8,,,,,,,,
,191,0.19365817308425903,0.9827778339385986,0.9994444847106934,1.0322222709655762,8,,,,,,,,
,192,0.19924187660217285,0.9761111736297607,0.9983333349227905,1.0505554676055908,8,,,,,,,,
,193,0.1929037868976593,0.9722222089767456,0.9977778196334839,1.0494444370269775,8,,,,,,,,
,194,0.19993829727172852,0.9744445085525513,0.9977778196334839,1.1083333492279053,8,,,,,,,,
,195,0.18469980359077454,0.9800000190734863,0.9994444847106934,1.0311111211776733,8,,,,,,,,
,196,0.18985378742218018,0.9755555391311646,1.0,1.0433332920074463,8,,,,,,,,
,197,0.1856136918067932,0.9783333539962769,0.9994444847106934,1.0311111211776733,8,,,,,,,,
,56,,,,,,0.5562007427215576,0.9088889360427856,0.992222249507904,1.2122222185134888,,,,
,57,,,,,,0.48952585458755493,0.9216667413711548,0.9933333396911621,1.183333396911621,,,,
,58,,,,,,0.25587940216064453,0.9655555486679077,0.9994444847106934,1.0516666173934937,,,,
,59,,,,,,0.3257368803024292,0.9522222280502319,0.9972222447395325,1.105555534362793,,,,
,60,,,,,,0.3298196792602539,0.940000057220459,0.9983333349227905,1.1044445037841797,,,,
,61,,,,,,0.48070308566093445,0.9094444513320923,0.995555579662323,1.1694445610046387,,,,
,62,,,,,,0.21913446485996246,0.9487951397895813,0.9999999403953552,1.0783133506774902,,,,
,197,,,,,8,,,,,0.40072858333587646,0.9334351420402527,0.996137261390686,1.1360043287277222
0.0004999755176203398,198,,,,,,,,,,,,,
,198,0.17155122756958008,0.9827778339385986,1.0,1.0250000953674316,9,,,,,,,,
,199,0.1807747781276703,0.9788888692855835,0.9972222447395325,1.048888921737671,9,,,,,,,,
,200,0.16299045085906982,0.9855555295944214,0.9983333349227905,1.037222146987915,9,,,,,,,,
,201,0.19247612357139587,0.976111114025116,0.9994444847106934,1.042222261428833,9,,,,,,,,
,202,0.1682930290699005,0.9833333492279053,0.9994444847106934,1.0288889408111572,9,,,,,,,,
,203,0.1946142613887787,0.9733333587646484,0.9977778196334839,1.0733332633972168,9,,,,,,,,
,204,0.18035419285297394,0.9777778387069702,0.9988889098167419,1.037222146987915,9,,,,,,,,
,205,0.16026189923286438,0.9855555891990662,0.9988889098167419,1.058333396911621,9,,,,,,,,
,206,0.16202493011951447,0.9772222638130188,0.9977778196334839,1.0499999523162842,9,,,,,,,,
,207,0.14870238304138184,0.9855555891990662,1.0,1.0233333110809326,9,,,,,,,,
,208,0.1506059169769287,0.9861111640930176,0.9994444847106934,1.0238888263702393,9,,,,,,,,
,209,0.170977383852005,0.9783333539962769,0.9988889098167419,1.2633333206176758,9,,,,,,,,
